0.10	3.24
3.24	6.72
6.72	12.28
12.28	14.80
14.80	15.48
15.48	16.36
16.36	19.80
19.80	22.52
22.52	26.16
26.16	28.24
28.24	29.92
29.92	30.32
30.32	30.60
30.60	31.00
31.00	33.40
33.40	37.68
37.68	40.92
40.92	41.16
41.16	43.96
43.96	44.24
44.24	45.76
45.76	46.08
46.08	47.12
47.12	49.20
49.20	49.72
49.72	57.52
57.52	58.20
58.20	59.88
59.88	61.72
61.72	63.20
63.20	65.92
65.92	67.04
67.04	67.40
67.40	71.24
71.24	72.40
72.40	74.04
74.04	75.24
75.24	81.56
81.56	83.52
83.52	87.60
87.60	88.12
88.12	97.12
97.12	97.72
97.72	101.16
101.16	104.56
104.56	106.72
106.72	108.68
108.68	111.52
111.52	113.56
113.56	116.88
116.88	121.20
121.20	122.44
122.44	123.32
123.32	124.36
124.36	125.76
125.76	127.40
127.40	129.56
129.56	133.64
133.64	135.76
135.76	138.52
138.52	142.36
142.36	149.52
149.52	152.32
152.32	154.92
154.92	155.80
155.80	159.56
159.56	163.12
163.12	165.48
165.48	168.96
168.96	171.88
171.88	174.24
174.24	178.92
178.92	184.40
184.40	186.12
186.12	186.96
186.96	189.84
189.84	192.60
192.60	193.52
193.52	198.64
198.64	202.56
202.56	203.64
203.64	207.32
207.32	209.88
209.88	213.72
213.72	219.08
219.08	221.84
221.84	224.80
224.80	233.92
233.92	237.96
237.96	242.72
242.72	246.96
246.96	253.60
253.60	254.24
254.24	260.36
260.36	260.92
260.92	261.92
261.92	265.00
265.00	265.68
265.68	268.56
268.56	270.16
270.16	271.56
271.56	275.36
275.36	277.96
277.96	279.64
279.64	281.12
281.12	282.64
282.64	283.40
283.40	285.24
285.24	291.72
291.72	300.28
300.28	300.76
300.76	301.28
301.28	304.48
304.48	310.48
310.48	311.20
311.20	312.64
312.64	314.68
314.68	316.80
316.80	318.36
318.36	319.72
319.72	320.20
320.20	320.56
320.56	323.00
323.00	324.56
324.56	329.56
329.56	330.32
330.32	333.12
333.12	333.68
333.68	334.52
334.52	335.84
335.84	337.40
337.40	338.52
338.52	339.80
339.80	340.84
340.84	342.72
342.72	344.64
344.64	345.36
345.36	346.88
346.88	349.28
349.28	354.28
354.28	356.12
356.12	356.68
356.68	360.76
360.76	363.52
363.52	367.80
367.80	369.04
369.04	370.32
370.32	377.20
