0.10	3.24
3.24	6.72
6.72	13.52
13.52	16.00
16.00	18.12
18.12	23.12
23.12	23.80
23.80	25.04
25.04	29.92
29.92	30.20
30.20	31.72
31.72	33.24
33.24	34.56
34.56	37.80
37.80	38.76
38.76	39.68
39.68	41.44
41.44	42.76
42.76	43.76
43.76	45.68
45.68	48.32
48.32	48.92
48.92	49.24
49.24	52.24
52.24	52.72
52.72	56.04
56.04	57.00
57.00	57.56
57.56	62.12
62.12	63.04
63.04	63.92
63.92	68.36
68.36	70.48
70.48	71.28
71.28	75.00
75.00	75.76
75.76	76.08
76.08	76.84
76.84	77.76
77.76	78.00
78.00	82.28
82.28	85.84
85.84	86.60
86.60	88.08
88.08	89.24
89.24	91.04
91.04	93.40
93.40	97.44
97.44	100.76
100.76	101.28
101.28	102.20
102.20	103.72
103.72	106.84
106.84	108.76
108.76	110.52
110.52	114.20
114.20	115.56
115.56	117.00
117.00	121.20
121.20	122.72
122.72	125.88
125.88	128.28
128.28	129.04
129.04	132.32
132.32	135.20
135.20	135.72
135.72	136.16
136.16	138.12
138.12	139.12
139.12	150.80
150.80	155.56
155.56	157.20
157.20	160.88
160.88	162.32
162.32	165.40
165.40	167.84
167.84	169.00
169.00	169.32
169.32	171.92
171.92	177.88
177.88	186.48
186.48	191.28
191.28	195.88
195.88	197.44
197.44	198.64
198.64	206.24
206.24	213.64
213.64	214.12
214.12	214.76
214.76	219.44
219.44	221.80
221.80	222.24
222.24	224.80
224.80	227.24
227.24	229.76
229.76	233.80
233.80	237.60
237.60	239.32
239.32	240.48
240.48	244.76
244.76	246.60
246.60	248.60
248.60	252.32
252.32	254.96
254.96	257.84
257.84	264.44
264.44	264.72
264.72	269.04
269.04	269.60
269.60	271.20
271.20	272.48
272.48	275.44
275.44	276.16
276.16	277.64
277.64	281.88
281.88	285.52
285.52	286.08
286.08	287.28
287.28	288.84
288.84	290.76
290.76	292.80
292.80	293.64
293.64	294.64
294.64	295.84
295.84	296.36
296.36	297.36
297.36	301.72
301.72	303.28
303.28	305.64
305.64	306.44
306.44	307.36
307.36	309.28
309.28	310.40
310.40	313.04
313.04	313.88
313.88	316.92
316.92	320.20
320.20	324.92
324.92	325.28
325.28	326.76
326.76	330.00
330.00	331.48
331.48	335.80
335.80	336.36
336.36	337.96
337.96	342.80
342.80	345.76
345.76	348.36
348.36	352.92
352.92	359.76
359.76	361.48
361.48	361.92
361.92	362.24
362.24	364.20
364.20	365.36
365.36	368.16
368.16	373.12
373.12	380.28
380.28	382.36
382.36	383.44
383.44	384.44
384.44	385.04
385.04	393.24
