0.10	3.00
3.00	6.72
6.72	10.52
10.52	12.68
12.68	13.72
13.72	15.76
15.76	21.72
21.72	22.20
22.20	22.68
22.68	28.12
28.12	30.96
30.96	34.20
34.20	35.68
35.68	36.60
36.60	39.76
39.76	42.36
42.36	46.48
46.48	52.32
52.32	52.68
52.68	54.08
54.08	55.16
55.16	57.32
57.32	61.16
61.16	64.04
64.04	66.80
66.80	67.68
67.68	69.72
69.72	71.56
71.56	74.12
74.12	77.08
77.08	77.72
77.72	78.36
78.36	78.92
78.92	83.40
83.40	84.36
84.36	89.28
89.28	95.24
95.24	96.52
96.52	100.52
100.52	102.68
102.68	104.84
104.84	107.84
107.84	112.00
112.00	122.28
122.28	124.32
124.32	126.60
126.60	134.24
134.24	137.76
137.76	141.32
141.32	143.60
143.60	144.44
144.44	147.44
147.44	148.80
148.80	149.72
149.72	152.08
152.08	153.00
153.00	155.64
155.64	157.48
157.48	159.52
159.52	162.72
162.72	164.04
164.04	164.92
164.92	166.16
166.16	167.04
167.04	169.64
169.64	171.64
171.64	172.12
172.12	173.64
173.64	179.20
179.20	186.80
186.80	187.68
187.68	189.84
189.84	192.80
192.80	194.00
194.00	196.60
196.60	197.96
197.96	204.96
204.96	211.08
211.08	213.52
213.52	217.44
217.44	218.52
218.52	219.32
219.32	226.52
226.52	232.64
232.64	233.04
233.04	234.28
234.28	235.68
235.68	240.24
240.24	240.64
240.64	245.68
245.68	247.08
247.08	249.16
249.16	254.28
254.28	256.40
256.40	258.56
258.56	258.88
258.88	259.52
259.52	263.16
263.16	267.60
267.60	269.48
269.48	269.88
269.88	271.76
271.76	272.36
272.36	273.28
273.28	274.96
274.96	276.60
276.60	278.72
278.72	279.76
279.76	281.00
281.00	283.28
283.28	287.80
287.80	289.20
289.20	291.24
291.24	291.96
291.96	294.28
294.28	297.08
297.08	298.24
298.24	301.92
301.92	303.44
303.44	304.80
304.80	305.52
305.52	306.08
306.08	308.56
308.56	313.68
313.68	316.24
316.24	318.88
318.88	323.52
323.52	325.08
325.08	326.20
326.20	327.80
327.80	333.44
333.44	333.92
333.92	334.60
334.60	337.16
337.16	339.48
339.48	340.64
340.64	341.52
341.52	342.32
342.32	344.00
344.00	350.20
350.20	351.60
351.60	356.52
356.52	358.20
358.20	359.92
359.92	360.60
360.60	360.92
360.92	362.72
362.72	363.60
363.60	365.08
365.08	367.76
367.76	369.48
369.48	370.04
370.04	371.40
371.40	377.40
