0.10	3.00
3.00	6.68
6.68	12.00
12.00	13.88
13.88	14.80
14.80	16.04
16.04	16.64
16.64	17.28
17.28	19.72
19.72	20.28
20.28	20.96
20.96	23.44
23.44	24.08
24.08	27.04
27.04	29.80
29.80	33.16
33.16	33.44
33.44	37.68
37.68	40.08
40.08	44.92
44.92	45.20
45.20	47.40
47.40	49.40
49.40	50.84
50.84	54.72
54.72	57.04
57.04	59.08
59.08	61.84
61.84	65.68
65.68	67.80
67.80	68.28
68.28	71.24
71.24	71.68
71.68	75.36
75.36	76.96
76.96	78.24
78.24	80.84
80.84	83.76
83.76	85.20
85.20	89.96
89.96	93.72
93.72	95.20
95.20	97.16
97.16	97.44
97.44	98.80
98.80	99.12
99.12	102.00
102.00	107.28
107.28	109.04
109.04	112.24
112.24	115.76
115.76	116.64
116.64	120.08
120.08	122.24
122.24	124.96
124.96	127.12
127.12	129.36
129.36	132.32
132.32	136.72
136.72	142.92
142.92	144.60
144.60	147.36
147.36	151.92
151.92	155.72
155.72	158.20
158.20	163.08
163.08	163.56
163.56	164.24
164.24	165.76
165.76	166.64
166.64	167.08
167.08	167.56
167.56	168.32
168.32	171.36
171.36	171.40
171.40	171.68
171.68	171.76
171.76	172.00
172.00	172.40
172.40	172.84
172.84	173.08
173.08	174.44
174.44	176.52
176.52	178.92
178.92	182.72
182.72	186.48
186.48	187.60
187.60	188.68
188.68	189.76
189.76	190.40
190.40	191.44
191.44	194.44
194.44	200.84
200.84	202.84
202.84	205.20
205.20	208.40
208.40	212.88
212.88	213.76
213.76	215.28
215.28	217.32
217.32	223.28
223.28	223.68
223.68	226.20
226.20	229.12
229.12	230.84
230.84	233.80
233.80	238.08
238.08	240.48
240.48	241.64
241.64	245.60
245.60	247.88
247.88	253.80
253.80	258.28
258.28	260.76
260.76	262.92
262.92	269.80
269.80	273.48
273.48	275.00
275.00	277.32
277.32	280.84
280.84	284.96
284.96	286.20
286.20	286.52
286.52	287.08
287.08	292.32
292.32	293.04
293.04	295.52
295.52	296.20
296.20	297.36
297.36	299.32
299.32	301.60
301.60	303.76
303.76	308.12
308.12	309.52
309.52	311.56
311.56	312.48
312.48	314.40
314.40	315.48
315.48	316.52
316.52	330.32
330.32	330.80
330.80	331.16
331.16	331.60
331.60	331.80
331.80	336.56
336.56	342.44
342.44	347.92
347.92	348.40
348.40	349.76
349.76	351.48
351.48	354.00
354.00	354.48
354.48	357.32
357.32	360.12
360.12	361.32
361.32	363.04
363.04	363.56
363.56	364.88
364.88	365.52
365.52	366.36
366.36	369.28
369.28	369.88
369.88	371.16
371.16	377.72
