0.10	3.24
3.24	6.72
6.72	12.52
12.52	14.56
14.56	15.12
15.12	15.28
15.28	15.76
15.76	16.68
16.68	19.40
19.40	19.68
19.68	20.00
20.00	20.76
20.76	21.60
21.60	23.72
23.72	27.92
27.92	30.96
30.96	31.32
31.32	32.12
32.12	34.64
34.64	38.80
38.80	39.40
39.40	40.96
40.96	41.04
41.04	41.28
41.28	42.68
42.68	43.92
43.92	48.04
48.04	49.84
49.84	50.60
50.60	50.76
50.76	53.44
53.44	55.16
55.16	57.24
57.24	57.56
57.56	61.80
61.80	63.32
63.32	65.04
65.04	68.80
68.80	69.12
69.12	71.24
71.24	71.72
71.72	73.20
73.20	74.80
74.80	76.56
76.56	76.84
76.84	77.32
77.32	78.84
78.84	80.08
80.08	81.12
81.12	82.28
82.28	82.60
82.60	86.08
86.08	87.60
87.60	88.00
88.00	90.04
90.04	94.84
94.84	96.52
96.52	100.72
100.72	103.60
103.60	105.56
105.56	105.80
105.80	109.44
109.44	109.60
109.60	110.08
110.08	115.24
115.24	117.92
117.92	118.80
118.80	120.80
120.80	122.40
122.40	122.64
122.64	123.12
123.12	126.44
126.44	130.16
130.16	131.88
131.88	134.84
134.84	138.52
138.52	143.04
143.04	146.80
146.80	150.40
150.40	152.00
152.00	156.56
156.56	159.84
159.84	160.72
160.72	161.28
161.28	164.08
164.08	165.60
165.60	167.48
167.48	168.04
168.04	168.28
168.28	172.64
172.64	172.88
172.88	173.24
173.24	177.68
177.68	180.40
180.40	181.24
181.24	181.72
181.72	185.40
185.40	186.20
186.20	187.48
187.48	189.96
189.96	193.76
193.76	193.96
193.96	200.84
200.84	201.80
201.80	202.68
202.68	208.92
208.92	209.68
209.68	210.84
210.84	213.00
213.00	215.16
215.16	217.40
217.40	219.80
219.80	223.60
223.60	223.76
223.76	230.12
230.12	231.00
231.00	231.28
231.28	233.12
233.12	233.76
233.76	236.72
236.72	240.32
240.32	240.56
240.56	241.64
241.64	242.68
242.68	243.88
243.88	245.16
245.16	245.36
245.36	247.52
247.52	251.88
251.88	253.52
253.52	255.92
255.92	257.44
257.44	258.40
258.40	260.44
260.44	262.24
262.24	265.16
265.16	267.44
267.44	268.20
268.20	269.48
269.48	269.84
269.84	270.12
270.12	270.92
270.92	276.16
276.16	276.28
276.28	277.92
277.92	279.52
279.52	283.00
283.00	286.08
286.08	289.44
289.44	293.28
293.28	296.68
296.68	299.48
299.48	300.88
300.88	303.52
303.52	307.28
307.28	308.64
308.64	312.32
312.32	315.84
315.84	318.80
318.80	321.64
321.64	328.56
328.56	332.36
332.36	336.48
336.48	339.32
339.32	340.56
340.56	344.12
344.12	347.80
347.80	348.12
348.12	348.48
348.48	348.68
348.68	353.88
353.88	354.24
354.24	355.60
355.60	358.68
358.68	362.68
362.68	364.52
364.52	365.20
365.20	366.92
366.92	368.60
368.60	370.60
370.60	371.60
371.60	373.04
373.04	379.92
