0.10	3.28
3.28	6.72
6.72	10.64
10.64	12.40
12.40	14.44
14.44	15.12
15.12	16.12
16.12	16.44
16.44	20.80
20.80	22.72
22.72	23.40
23.40	25.16
25.16	28.88
28.88	33.08
33.08	34.08
34.08	34.72
34.72	37.88
37.88	40.60
40.60	44.88
44.88	49.84
49.84	50.16
50.16	51.00
51.00	58.08
58.08	59.00
59.00	61.36
61.36	61.76
61.76	68.76
68.76	68.96
68.96	70.72
70.72	72.48
72.48	74.16
74.16	78.08
78.08	78.76
78.76	81.16
81.16	86.32
86.32	88.16
88.16	88.52
88.52	95.72
95.72	96.20
96.20	99.48
99.48	104.36
104.36	106.20
106.20	109.60
109.60	112.92
112.92	115.64
115.64	117.12
117.12	118.12
118.12	123.08
123.08	124.88
124.88	126.96
126.96	127.32
127.32	132.76
132.76	133.64
133.64	135.04
135.04	137.52
137.52	140.56
140.56	144.88
144.88	147.88
147.88	149.60
149.60	154.36
154.36	156.92
156.92	160.72
160.72	164.08
164.08	166.08
166.08	170.76
170.76	174.36
174.36	177.80
177.80	183.76
183.76	185.76
185.76	189.72
189.72	191.64
191.64	196.84
196.84	200.88
200.88	204.60
204.60	207.36
207.36	210.96
210.96	214.40
214.40	214.88
214.88	217.16
217.16	218.64
218.64	221.92
221.92	225.52
225.52	229.32
229.32	234.08
234.08	234.36
234.36	237.64
237.64	237.88
237.88	242.00
242.00	248.56
248.56	251.36
251.36	254.56
254.56	258.76
258.76	260.48
260.48	263.00
263.00	267.00
267.00	272.00
272.00	275.52
275.52	276.48
276.48	279.68
279.68	285.44
285.44	285.72
285.72	287.32
287.32	288.88
288.88	290.52
290.52	291.04
291.04	292.88
292.88	293.96
293.96	294.44
294.44	295.36
295.36	295.56
295.56	297.52
297.52	303.32
303.32	307.68
307.68	308.04
308.04	311.96
311.96	313.92
313.92	317.04
317.04	319.08
319.08	322.36
322.36	322.68
322.68	323.44
323.44	323.76
323.76	325.32
325.32	328.04
328.04	333.60
333.60	335.32
335.32	339.24
339.24	341.40
341.40	342.04
342.04	345.92
345.92	348.44
348.44	356.68
356.68	357.08
357.08	364.48
364.48	368.36
368.36	369.28
369.28	369.72
369.72	371.24
371.24	377.28
