0.10	3.24
3.24	6.76
6.76	13.56
13.56	15.48
15.48	20.48
20.48	21.24
21.24	22.16
22.16	25.20
25.20	25.92
25.92	26.68
26.68	28.76
28.76	31.76
31.76	37.00
37.00	38.56
38.56	39.24
39.24	41.96
41.96	42.28
42.28	44.28
44.28	45.20
45.20	46.88
46.88	49.24
49.24	51.48
51.48	53.88
53.88	57.52
57.52	60.20
60.20	61.96
61.96	65.56
65.56	68.48
68.48	70.76
70.76	73.84
73.84	76.44
76.44	80.32
80.32	80.88
80.88	82.56
82.56	84.08
84.08	85.76
85.76	87.20
87.20	89.36
89.36	90.64
90.64	91.32
91.32	92.88
92.88	95.64
95.64	98.32
98.32	102.48
102.48	105.52
105.52	107.12
107.12	108.56
108.56	110.96
110.96	112.04
112.04	115.56
115.56	118.12
118.12	119.08
119.08	121.00
121.00	124.80
124.80	127.60
127.60	130.32
130.32	133.12
133.12	135.80
135.80	136.08
136.08	137.32
137.32	142.56
142.56	143.56
143.56	144.20
144.20	145.16
145.16	149.32
149.32	154.52
154.52	157.36
157.36	157.76
157.76	158.00
158.00	159.60
159.60	160.48
160.48	164.40
164.40	168.20
168.20	176.60
176.60	180.84
180.84	186.12
186.12	190.20
190.20	191.84
191.84	193.88
193.88	195.16
195.16	196.00
196.00	198.16
198.16	201.00
201.00	204.20
204.20	205.20
205.20	207.00
207.00	210.48
210.48	211.84
211.84	214.12
214.12	214.68
214.68	217.36
217.36	220.44
220.44	223.00
223.00	225.84
225.84	227.80
227.80	231.72
231.72	237.32
237.32	238.32
238.32	239.56
239.56	241.72
241.72	242.40
242.40	243.20
243.20	246.24
246.24	246.88
246.88	247.56
247.56	248.56
248.56	250.12
250.12	251.32
251.32	252.92
252.92	253.52
253.52	254.68
254.68	257.12
257.12	262.00
262.00	262.24
262.24	263.52
263.52	264.92
264.92	266.84
266.84	268.40
268.40	268.88
268.88	270.16
270.16	272.00
272.00	274.20
274.20	278.44
278.44	279.68
279.68	281.68
281.68	285.60
285.60	292.28
292.28	295.88
295.88	297.00
297.00	299.68
299.68	302.40
302.40	306.16
306.16	306.80
306.80	309.80
309.80	312.04
312.04	315.24
315.24	319.56
319.56	320.88
320.88	322.40
322.40	323.20
323.20	327.08
327.08	329.68
329.68	332.56
332.56	336.20
336.20	337.88
337.88	339.60
339.60	341.60
341.60	343.12
343.12	343.88
343.88	346.52
346.52	349.72
349.72	353.76
353.76	355.12
355.12	356.84
356.84	361.24
361.24	364.60
364.60	366.36
366.36	366.96
366.96	368.52
368.52	370.00
370.00	371.24
371.24	378.16
