0.10	3.24
3.24	6.60
6.60	13.52
13.52	13.88
13.88	16.96
16.96	17.64
17.64	18.76
18.76	19.72
19.72	20.60
20.60	22.60
22.60	24.80
24.80	26.80
26.80	28.00
28.00	29.16
29.16	29.96
29.96	30.24
30.24	32.16
32.16	35.24
35.24	35.64
35.64	38.52
38.52	39.64
39.64	39.84
39.84	40.72
40.72	43.88
43.88	44.12
44.12	45.68
45.68	47.64
47.64	48.92
48.92	49.48
49.48	49.76
49.76	50.80
50.80	51.20
51.20	55.48
55.48	56.32
56.32	58.76
58.76	59.60
59.60	61.84
61.84	64.68
64.68	67.80
67.80	70.28
70.28	70.64
70.64	74.60
74.60	75.04
75.04	77.68
77.68	78.40
78.40	81.52
81.52	87.48
87.48	91.68
91.68	93.56
93.56	95.56
95.56	99.64
99.64	101.20
101.20	102.16
102.16	104.00
104.00	105.72
105.72	106.24
106.24	109.04
109.04	109.80
109.80	111.96
111.96	114.00
114.00	114.60
114.60	115.08
115.08	116.40
116.40	122.36
122.36	126.92
126.92	132.12
132.12	134.56
134.56	136.52
136.52	137.28
137.28	137.60
137.60	140.96
140.96	145.60
145.60	150.92
150.92	155.24
155.24	157.12
157.12	162.12
162.12	164.08
164.08	174.64
174.64	176.80
176.80	178.28
178.28	183.16
183.16	187.28
187.28	190.76
190.76	195.40
195.40	196.80
196.80	197.52
197.52	200.36
200.36	200.68
200.68	203.04
203.04	207.68
207.68	208.00
208.00	208.76
208.76	215.24
215.24	216.20
216.20	221.36
221.36	226.08
226.08	228.56
228.56	230.00
230.00	231.04
231.04	231.28
231.28	233.04
233.04	236.28
236.28	237.28
237.28	241.68
241.68	246.20
246.20	250.44
250.44	255.96
255.96	261.52
261.52	264.36
264.36	265.28
265.28	268.64
268.64	270.48
270.48	272.08
272.08	277.40
277.40	281.04
281.04	284.68
284.68	285.00
285.00	288.60
288.60	293.96
293.96	295.56
295.56	297.44
297.44	298.00
298.00	300.48
300.48	303.64
303.64	308.40
308.40	309.36
309.36	313.04
313.04	315.32
315.32	318.16
318.16	320.96
320.96	321.76
321.76	323.36
323.36	328.08
328.08	330.12
330.12	333.72
333.72	337.76
337.76	339.92
339.92	341.88
341.88	344.52
344.52	350.52
350.52	354.76
354.76	358.72
358.72	362.12
362.12	363.80
363.80	370.12
370.12	371.40
371.40	372.80
372.80	379.72
