0.10	3.00
3.00	6.68
6.68	13.80
13.80	14.96
14.96	16.72
16.72	19.32
19.32	20.84
20.84	21.72
21.72	24.64
24.64	26.64
26.64	28.88
28.88	32.20
32.20	35.68
35.68	36.20
36.20	38.60
38.60	41.52
41.52	42.40
42.40	45.72
45.72	47.16
47.16	48.28
48.28	55.60
55.60	60.36
60.36	64.36
64.36	69.24
69.24	69.96
69.96	70.72
70.72	71.40
71.40	73.72
73.72	73.96
73.96	74.36
74.36	75.40
75.40	80.80
80.80	81.60
81.60	81.88
81.88	84.52
84.52	84.88
84.88	85.84
85.84	92.12
92.12	94.56
94.56	95.68
95.68	100.00
100.00	103.00
103.00	103.56
103.56	105.04
105.04	106.28
106.28	108.44
108.44	111.76
111.76	112.48
112.48	112.88
112.88	115.68
115.68	116.00
116.00	117.96
117.96	122.16
122.16	128.20
128.20	132.64
132.64	133.60
133.60	133.96
133.96	135.72
135.72	139.48
139.48	141.64
141.64	145.80
145.80	146.20
146.20	146.96
146.96	150.24
150.24	151.48
151.48	158.96
158.96	160.16
160.16	165.84
165.84	176.36
176.36	177.68
177.68	179.24
179.24	181.28
181.28	187.20
187.20	188.48
188.48	192.84
192.84	194.40
194.40	196.32
196.32	198.40
198.40	200.00
200.00	203.28
203.28	207.52
207.52	211.32
211.32	212.48
212.48	214.64
214.64	216.24
216.24	217.32
217.32	220.76
220.76	223.68
223.68	225.16
225.16	226.36
226.36	226.68
226.68	227.28
227.28	229.32
229.32	232.20
232.20	237.68
237.68	240.36
240.36	243.36
243.36	245.28
245.28	246.56
246.56	254.68
254.68	256.04
256.04	268.08
268.08	276.52
276.52	279.84
279.84	284.08
284.08	286.80
286.80	287.20
287.20	289.92
289.92	293.00
293.00	293.72
293.72	293.84
293.84	294.28
294.28	297.08
297.08	297.32
297.32	302.32
302.32	303.84
303.84	304.64
304.64	306.92
306.92	307.28
307.28	308.76
308.76	311.84
311.84	313.80
313.80	315.92
315.92	317.92
317.92	318.76
318.76	319.52
319.52	321.80
321.80	326.84
326.84	330.04
330.04	332.44
332.44	335.72
335.72	339.84
339.84	340.88
340.88	341.20
341.20	342.28
342.28	345.32
345.32	345.64
345.64	346.16
346.16	347.64
347.64	349.88
349.88	351.56
351.56	353.32
353.32	355.08
355.08	357.24
357.24	359.76
359.76	361.80
361.80	364.20
364.20	364.88
364.88	365.28
365.28	366.04
366.04	370.12
370.12	370.88
370.88	372.56
372.56	378.40
