0.10	3.24
3.24	6.80
6.80	12.16
12.16	14.64
14.64	15.44
15.44	16.48
16.48	18.36
18.36	18.76
18.76	19.96
19.96	20.36
20.36	23.64
23.64	25.20
25.20	26.88
26.88	33.72
33.72	36.40
36.40	36.52
36.52	38.92
38.92	40.20
40.20	40.68
40.68	44.80
44.80	47.24
47.24	47.64
47.64	47.88
47.88	48.12
48.12	54.56
54.56	58.36
58.36	61.28
61.28	67.32
67.32	68.12
68.12	68.56
68.56	70.32
70.32	71.12
71.12	73.20
73.20	77.60
77.60	78.32
78.32	80.44
80.44	82.24
82.24	84.64
84.64	85.08
85.08	89.16
89.16	91.92
91.92	92.80
92.80	96.48
96.48	96.76
96.76	97.64
97.64	97.96
97.96	99.72
99.72	100.44
100.44	103.80
103.80	109.36
109.36	115.80
115.80	121.00
121.00	128.24
128.24	129.72
129.72	132.84
132.84	133.08
133.08	133.96
133.96	139.84
139.84	141.64
141.64	144.76
144.76	146.80
146.80	147.92
147.92	148.44
148.44	151.76
151.76	155.32
155.32	156.84
156.84	160.36
160.36	164.00
164.00	170.80
170.80	180.20
180.20	183.04
183.04	183.44
183.44	185.20
185.20	185.64
185.64	188.40
188.40	188.80
188.80	194.20
194.20	198.68
198.68	200.28
200.28	200.76
200.76	201.80
201.80	202.36
202.36	208.48
208.48	209.12
209.12	210.44
210.44	212.40
212.40	217.16
217.16	217.36
217.36	221.40
221.40	221.96
221.96	222.28
222.28	223.12
223.12	226.52
226.52	230.48
230.48	231.20
231.20	233.80
233.80	235.64
235.64	238.96
238.96	240.96
240.96	240.96
240.96	243.08
243.08	244.20
244.20	249.12
249.12	256.08
256.08	256.60
256.60	257.80
257.80	258.96
258.96	261.08
261.08	263.48
263.48	265.96
265.96	266.76
266.76	267.00
267.00	272.92
272.92	276.88
276.88	278.64
278.64	280.76
280.76	281.52
281.52	285.88
285.88	291.08
291.08	292.24
292.24	293.92
293.92	298.72
298.72	298.88
298.88	300.48
300.48	303.36
303.36	304.00
304.00	304.36
304.36	304.36
304.36	306.36
306.36	307.76
307.76	310.96
310.96	311.64
311.64	317.00
317.00	322.36
322.36	327.20
327.20	332.44
332.44	333.40
333.40	334.76
334.76	335.24
335.24	338.68
338.68	341.00
341.00	341.56
341.56	342.20
342.20	344.48
344.48	346.04
346.04	347.28
347.28	348.96
348.96	350.96
350.96	352.56
352.56	353.80
353.80	355.20
355.20	356.56
356.56	359.16
359.16	360.64
360.64	362.56
362.56	363.76
363.76	365.96
365.96	370.08
370.08	371.04
371.04	377.00
