0.10	3.00
3.00	6.72
6.72	12.08
12.08	14.68
14.68	15.68
15.68	16.80
16.80	17.88
17.88	19.68
19.68	21.56
21.56	22.32
22.32	23.28
23.28	24.08
24.08	26.56
26.56	27.08
27.08	28.20
28.20	28.84
28.84	29.28
29.28	33.80
33.80	35.20
35.20	37.48
37.48	39.20
39.20	44.16
44.16	45.64
45.64	46.96
46.96	48.04
48.04	48.84
48.84	49.92
49.92	50.80
50.80	51.60
51.60	54.36
54.36	57.88
57.88	59.40
59.40	61.60
61.60	62.92
62.92	63.36
63.36	65.76
65.76	66.72
66.72	69.20
69.20	70.40
70.40	73.32
73.32	73.64
73.64	75.80
75.80	78.12
78.12	80.96
80.96	81.80
81.80	84.44
84.44	84.76
84.76	89.08
89.08	101.40
101.40	108.04
108.04	109.36
109.36	110.08
110.08	113.96
113.96	121.24
121.24	126.44
126.44	133.44
133.44	136.64
136.64	137.60
137.60	139.68
139.68	143.24
143.24	145.64
145.64	147.64
147.64	149.36
149.36	150.68
150.68	152.64
152.64	154.96
154.96	158.64
158.64	159.20
159.20	159.88
159.88	163.16
163.16	164.64
164.64	169.80
169.80	172.68
172.68	175.52
175.52	177.36
177.36	180.32
180.32	182.60
182.60	183.04
183.04	183.48
183.48	185.48
185.48	186.52
186.52	188.12
188.12	190.84
190.84	192.16
192.16	193.88
193.88	194.60
194.60	199.08
199.08	202.56
202.56	203.92
203.92	206.28
206.28	208.64
208.64	210.72
210.72	211.84
211.84	214.12
214.12	217.60
217.60	223.44
223.44	230.40
230.40	233.96
233.96	235.80
235.80	237.04
237.04	238.72
238.72	241.64
241.64	246.72
246.72	251.92
251.92	253.28
253.28	256.32
256.32	256.76
256.76	257.28
257.28	259.80
259.80	260.60
260.60	263.72
263.72	266.12
266.12	266.76
266.76	270.20
270.20	272.76
272.76	277.00
277.00	277.24
277.24	278.76
278.76	281.00
281.00	281.40
281.40	281.76
281.76	286.40
286.40	288.96
288.96	290.80
290.80	291.56
291.56	295.48
295.48	300.12
300.12	300.88
300.88	308.16
308.16	310.84
310.84	312.52
312.52	313.08
313.08	315.92
315.92	318.32
318.32	322.44
322.44	323.52
323.52	324.24
324.24	324.84
324.84	326.24
326.24	327.40
327.40	334.96
334.96	335.40
335.40	337.44
337.44	337.96
337.96	339.88
339.88	340.60
340.60	342.36
342.36	343.84
343.84	345.44
345.44	346.80
346.80	349.28
349.28	351.12
351.12	352.76
352.76	354.56
354.56	356.68
356.68	358.48
358.48	361.00
361.00	361.84
361.84	364.40
364.40	369.92
369.92	370.92
370.92	376.92
