0.10	3.24
3.24	6.76
6.76	10.60
10.60	13.36
13.36	16.48
16.48	17.16
17.16	18.32
18.32	21.52
21.52	22.32
22.32	23.68
23.68	26.20
26.20	26.64
26.64	27.04
27.04	30.56
30.56	32.64
32.64	33.52
33.52	37.80
37.80	38.12
38.12	39.04
39.04	40.24
40.24	43.36
43.36	45.32
45.32	46.96
46.96	47.32
47.32	47.56
47.56	50.64
50.64	53.04
53.04	56.88
56.88	57.48
57.48	59.40
59.40	61.48
61.48	64.24
64.24	65.68
65.68	67.28
67.28	68.36
68.36	68.88
68.88	71.24
71.24	73.96
73.96	74.68
74.68	75.76
75.76	76.12
76.12	76.52
76.52	79.40
79.40	83.88
83.88	85.04
85.04	87.24
87.24	88.88
88.88	90.80
90.80	94.76
94.76	95.12
95.12	97.24
97.24	100.36
100.36	100.48
100.48	103.28
103.28	104.36
104.36	108.20
108.20	110.56
110.56	111.32
111.32	117.16
117.16	119.80
119.80	121.08
121.08	124.00
124.00	129.76
129.76	134.44
134.44	135.36
135.36	141.96
141.96	142.92
142.92	145.44
145.44	150.76
150.76	151.40
151.40	153.00
153.00	153.84
153.84	157.92
157.92	160.48
160.48	161.16
161.16	163.28
163.28	164.88
164.88	165.44
165.44	169.84
169.84	171.72
171.72	174.80
174.80	180.44
180.44	182.68
182.68	188.08
188.08	189.24
189.24	195.00
195.00	195.92
195.92	200.04
200.04	201.60
201.60	202.48
202.48	204.52
204.52	208.56
208.56	209.76
209.76	214.28
214.28	219.04
219.04	224.84
224.84	230.36
230.36	236.00
236.00	239.40
239.40	242.24
242.24	246.92
246.92	249.72
249.72	250.68
250.68	254.12
254.12	257.64
257.64	261.84
261.84	265.08
265.08	265.64
265.64	269.76
269.76	273.56
273.56	275.88
275.88	276.52
276.52	277.20
277.20	279.80
279.80	281.24
281.24	281.48
281.48	281.80
281.80	282.68
282.68	283.48
283.48	285.20
285.20	287.20
287.20	288.04
288.04	288.80
288.80	291.44
291.44	293.64
293.64	294.28
294.28	294.60
294.60	295.40
295.40	296.32
296.32	296.96
296.96	297.56
297.56	302.24
302.24	305.40
305.40	311.08
311.08	312.16
312.16	314.24
314.24	315.04
315.04	315.56
315.56	316.16
316.16	320.36
320.36	322.12
322.12	325.84
325.84	329.20
329.20	330.92
330.92	335.16
335.16	337.12
337.12	339.20
339.20	341.84
341.84	343.68
343.68	347.96
347.96	353.68
353.68	356.16
356.16	357.44
357.44	360.96
360.96	364.52
364.52	369.36
369.36	371.16
371.16	372.20
372.20	379.16
