0.10	3.00
3.00	6.72
6.72	11.24
11.24	12.88
12.88	14.68
14.68	17.96
17.96	18.68
18.68	19.64
19.64	23.16
23.16	28.40
28.40	28.84
28.84	31.40
31.40	32.48
32.48	35.08
35.08	35.84
35.84	37.84
37.84	42.12
42.12	42.32
42.32	43.24
43.24	44.76
44.76	45.24
45.24	45.68
45.68	46.92
46.92	47.56
47.56	48.48
48.48	50.16
50.16	53.92
53.92	55.52
55.52	57.00
57.00	59.32
59.32	60.20
60.20	63.84
63.84	66.72
66.72	67.32
67.32	71.00
71.00	74.60
74.60	76.72
76.72	77.48
77.48	78.04
78.04	78.92
78.92	79.28
79.28	82.16
82.16	83.72
83.72	87.12
87.12	88.60
88.60	91.24
91.24	92.48
92.48	96.84
96.84	99.60
99.60	101.76
101.76	102.24
102.24	103.04
103.04	104.04
104.04	109.20
109.20	113.64
113.64	115.72
115.72	117.56
117.56	119.32
119.32	119.56
119.56	120.56
120.56	121.28
121.28	124.88
124.88	128.28
128.28	128.72
128.72	135.20
135.20	135.96
135.96	137.48
137.48	138.48
138.48	145.24
145.24	146.36
146.36	147.16
147.16	150.12
150.12	152.08
152.08	155.24
155.24	157.64
157.64	158.84
158.84	159.84
159.84	160.52
160.52	161.12
161.12	162.64
162.64	165.48
165.48	166.60
166.60	167.64
167.64	169.72
169.72	172.92
172.92	173.96
173.96	176.68
176.68	179.04
179.04	184.52
184.52	190.40
190.40	194.00
194.00	195.48
195.48	196.92
196.92	199.00
199.00	200.64
200.64	201.44
201.44	203.40
203.40	206.00
206.00	206.72
206.72	211.88
211.88	216.28
216.28	217.88
217.88	218.40
218.40	220.04
220.04	225.76
225.76	232.68
232.68	233.40
233.40	235.04
235.04	239.16
239.16	239.72
239.72	244.16
244.16	245.48
245.48	246.96
246.96	250.24
250.24	251.32
251.32	251.52
251.52	252.20
252.20	254.40
254.40	254.80
254.80	256.40
256.40	257.20
257.20	258.84
258.84	259.48
259.48	259.84
259.84	261.56
261.56	262.92
262.92	267.08
267.08	269.00
269.00	269.84
269.84	271.64
271.64	274.36
274.36	275.12
275.12	275.44
275.44	281.36
281.36	282.40
282.40	285.12
285.12	286.72
286.72	289.44
289.44	292.40
292.40	293.56
293.56	295.60
295.60	295.80
295.80	297.32
297.32	300.56
300.56	301.08
301.08	302.28
302.28	304.40
304.40	307.80
307.80	309.40
309.40	310.44
310.44	313.00
313.00	313.20
313.20	314.32
314.32	316.48
316.48	319.84
319.84	320.72
320.72	323.24
323.24	328.60
328.60	331.40
331.40	331.64
331.64	332.20
332.20	333.24
333.24	334.80
334.80	336.56
336.56	338.60
338.60	342.96
342.96	344.64
344.64	345.28
345.28	345.96
345.96	348.40
348.40	349.88
349.88	351.00
351.00	352.56
352.56	352.76
352.76	353.60
353.60	358.56
358.56	360.20
360.20	360.72
360.72	362.92
362.92	364.24
364.24	365.84
365.84	366.40
366.40	366.76
366.76	367.88
367.88	368.56
368.56	369.84
369.84	377.64
