0.10	3.24
3.24	6.72
6.72	12.44
12.44	12.88
12.88	15.00
15.00	17.52
17.52	17.96
17.96	18.64
18.64	19.48
19.48	19.84
19.84	20.36
20.36	22.36
22.36	23.04
23.04	28.56
28.56	28.84
28.84	29.48
29.48	33.48
33.48	34.52
34.52	35.44
35.44	36.52
36.52	40.24
40.24	40.68
40.68	41.52
41.52	42.40
42.40	42.96
42.96	43.20
43.20	43.56
43.56	46.32
46.32	48.56
48.56	49.16
49.16	52.20
52.20	54.00
54.00	57.20
57.20	58.68
58.68	59.56
59.56	59.84
59.84	64.56
64.56	64.84
64.84	66.40
66.40	67.52
67.52	71.44
71.44	72.44
72.44	75.24
75.24	78.64
78.64	81.76
81.76	82.68
82.68	83.52
83.52	83.84
83.84	88.80
88.80	94.64
94.64	95.88
95.88	99.36
99.36	100.32
100.32	103.68
103.68	104.24
104.24	105.12
105.12	106.76
106.76	107.32
107.32	109.56
109.56	111.12
111.12	111.32
111.32	111.92
111.92	114.40
114.40	120.84
120.84	121.56
121.56	125.80
125.80	126.44
126.44	129.84
129.84	134.52
134.52	140.12
140.12	141.72
141.72	143.80
143.80	146.24
146.24	148.80
148.80	149.20
149.20	152.92
152.92	159.32
159.32	161.88
161.88	164.36
164.36	164.60
164.60	167.12
167.12	170.60
170.60	174.20
174.20	175.92
175.92	182.68
182.68	183.92
183.92	194.16
194.16	201.80
201.80	204.88
204.88	207.16
207.16	214.04
214.04	216.64
216.64	222.08
222.08	222.36
222.36	228.44
228.44	231.08
231.08	237.88
237.88	242.88
242.88	246.04
246.04	246.80
246.80	250.36
250.36	259.52
259.52	262.36
262.36	267.60
267.60	271.12
271.12	272.00
272.00	273.56
273.56	277.44
277.44	278.92
278.92	279.84
279.84	281.04
281.04	286.84
286.84	288.32
288.32	289.20
289.20	290.28
290.28	293.16
293.16	300.68
300.68	301.12
301.12	301.44
301.44	303.24
303.24	303.76
303.76	305.04
305.04	306.72
306.72	310.04
310.04	315.56
315.56	318.48
318.48	325.52
325.52	327.20
327.20	328.28
328.28	330.60
330.60	332.36
332.36	333.76
333.76	340.64
340.64	342.88
342.88	343.76
343.76	345.76
345.76	346.12
346.12	347.68
347.68	348.72
348.72	350.56
350.56	352.60
352.60	355.84
355.84	358.04
358.04	360.16
360.16	362.04
362.04	362.24
362.24	363.52
363.52	368.04
368.04	369.00
369.00	370.00
370.00	371.12
371.12	378.04
