0.10	2.96
2.96	6.72
6.72	12.28
12.28	15.12
15.12	15.96
15.96	17.32
17.32	17.56
17.56	18.12
18.12	18.84
18.84	19.56
19.56	20.32
20.32	24.48
24.48	26.96
26.96	29.00
29.00	32.60
32.60	33.12
33.12	36.44
36.44	37.88
37.88	39.52
39.52	40.28
40.28	41.28
41.28	47.00
47.00	48.04
48.04	48.60
48.60	51.92
51.92	56.00
56.00	57.12
57.12	58.68
58.68	59.28
59.28	61.04
61.04	62.36
62.36	64.16
64.16	66.64
66.64	70.68
70.68	72.24
72.24	72.64
72.64	75.84
75.84	79.00
79.00	82.52
82.52	83.12
83.12	85.36
85.36	88.08
88.08	89.40
89.40	90.40
90.40	93.84
93.84	95.28
95.28	99.24
99.24	99.48
99.48	102.28
102.28	103.12
103.12	104.56
104.56	104.88
104.88	106.96
106.96	107.64
107.64	109.36
109.36	109.96
109.96	117.28
117.28	125.88
125.88	126.32
126.32	126.80
126.80	127.92
127.92	130.16
130.16	132.76
132.76	133.12
133.12	136.40
136.40	139.24
139.24	139.76
139.76	140.60
140.60	142.76
142.76	143.56
143.56	151.16
151.16	151.64
151.64	154.88
154.88	155.64
155.64	156.80
156.80	160.48
160.48	165.48
165.48	170.48
170.48	172.72
172.72	176.20
176.20	178.92
178.92	180.68
180.68	183.24
183.24	185.04
185.04	187.68
187.68	192.84
192.84	193.92
193.92	197.12
197.12	199.08
199.08	204.20
204.20	205.68
205.68	208.92
208.92	213.72
213.72	217.92
217.92	218.72
218.72	227.52
227.52	231.28
231.28	233.08
233.08	238.16
238.16	244.20
244.20	248.92
248.92	249.08
249.08	251.28
251.28	252.80
252.80	256.96
256.96	258.32
258.32	259.72
259.72	260.48
260.48	262.72
262.72	263.48
263.48	264.04
264.04	264.68
264.68	269.40
269.40	272.60
272.60	273.80
273.80	276.52
276.52	277.84
277.84	281.52
281.52	285.00
285.00	286.72
286.72	288.56
288.56	290.04
290.04	293.52
293.52	294.96
294.96	296.32
296.32	296.68
296.68	297.88
297.88	300.72
300.72	302.76
302.76	303.60
303.60	306.28
306.28	307.36
307.36	309.72
309.72	312.12
312.12	313.52
313.52	316.28
316.28	317.04
317.04	319.92
319.92	321.80
321.80	322.96
322.96	323.52
323.52	324.56
324.56	328.36
328.36	329.68
329.68	330.76
330.76	331.68
331.68	333.32
333.32	334.76
334.76	336.72
336.72	337.52
337.52	338.16
338.16	340.40
340.40	340.96
340.96	346.28
346.28	348.20
348.20	349.28
349.28	351.52
351.52	352.24
352.24	354.20
354.20	357.96
357.96	358.60
358.60	359.28
359.28	361.24
361.24	365.84
365.84	370.12
370.12	371.92
371.92	372.68
372.68	373.08
373.08	374.12
374.12	375.56
375.56	376.12
376.12	377.52
377.52	379.40
379.40	381.72
381.72	384.12
384.12	387.32
387.32	389.84
389.84	392.52
392.52	396.16
396.16	398.96
398.96	401.92
401.92	404.48
404.48	406.96
406.96	408.08
408.08	409.48
409.48	412.48
412.48	416.04
416.04	416.48
416.48	416.80
416.80	417.36
