0.10	3.24
3.24	6.72
6.72	13.56
13.56	17.12
17.12	19.08
19.08	19.84
19.84	27.20
27.20	29.36
29.36	30.36
30.36	31.88
31.88	33.52
33.52	33.84
33.84	34.92
34.92	38.08
38.08	41.36
41.36	42.40
42.40	45.96
45.96	50.12
50.12	52.00
52.00	52.40
52.40	56.20
56.20	58.72
58.72	60.80
60.80	61.64
61.64	64.08
64.08	67.84
67.84	68.44
68.44	70.76
70.76	74.16
74.16	75.28
75.28	77.80
77.80	80.52
80.52	80.96
80.96	86.80
86.80	87.16
87.16	88.52
88.52	90.12
90.12	91.76
91.76	94.36
94.36	96.76
96.76	100.16
100.16	100.60
100.60	103.04
103.04	108.04
108.04	109.16
109.16	111.88
111.88	114.88
114.88	116.92
116.92	118.68
118.68	120.36
120.36	124.04
124.04	124.76
124.76	127.68
127.68	130.24
130.24	131.88
131.88	137.44
137.44	140.92
140.92	141.60
141.60	142.68
142.68	146.00
146.00	150.08
150.08	152.40
152.40	154.64
154.64	155.40
155.40	158.24
158.24	158.88
158.88	159.24
159.24	160.92
160.92	162.48
162.48	164.84
164.84	165.68
165.68	166.88
166.88	167.28
167.28	170.96
170.96	173.80
173.80	175.12
175.12	175.84
175.84	176.96
176.96	177.32
177.32	179.52
179.52	181.72
181.72	182.52
182.52	189.88
189.88	193.08
193.08	193.80
193.80	199.92
199.92	201.24
201.24	201.52
201.52	206.08
206.08	210.64
210.64	211.00
211.00	211.60
211.60	214.12
214.12	214.64
214.64	215.76
215.76	217.80
217.80	221.96
221.96	222.76
222.76	225.48
225.48	229.72
229.72	232.40
232.40	236.60
236.60	238.44
238.44	238.72
238.72	240.20
240.20	244.28
244.28	246.16
246.16	246.60
246.60	248.08
248.08	249.04
249.04	251.64
251.64	252.64
252.64	254.56
254.56	257.44
257.44	261.72
261.72	262.32
262.32	263.40
263.40	266.28
266.28	268.72
268.72	270.32
270.32	273.32
273.32	277.20
277.20	278.44
278.44	279.68
279.68	280.08
280.08	280.68
280.68	284.40
284.40	286.48
286.48	288.60
288.60	290.56
290.56	296.32
296.32	299.16
299.16	300.28
300.28	300.96
300.96	302.92
302.92	304.60
304.60	307.24
307.24	308.24
308.24	309.88
309.88	311.84
311.84	314.36
314.36	316.84
316.84	319.00
319.00	319.68
319.68	322.00
322.00	324.16
324.16	326.20
326.20	327.68
327.68	328.28
328.28	328.88
328.88	329.36
329.36	330.04
330.04	332.40
332.40	335.68
335.68	336.88
336.88	337.28
337.28	339.56
339.56	339.92
339.92	341.08
341.08	343.84
343.84	346.48
346.48	346.60
346.60	348.64
348.64	351.88
351.88	352.52
352.52	357.08
357.08	357.88
357.88	363.16
363.16	363.68
363.68	365.60
365.60	366.04
366.04	367.84
367.84	369.92
369.92	371.32
371.32	378.40
