0.10	3.24
3.24	6.60
6.60	13.56
13.56	13.92
13.92	15.28
15.28	16.16
16.16	17.40
17.40	17.64
17.64	20.96
20.96	24.96
24.96	27.60
27.60	29.12
29.12	35.80
35.80	39.96
39.96	40.48
40.48	42.60
42.60	49.44
49.44	49.56
49.56	50.36
50.36	53.16
53.16	53.88
53.88	54.52
54.52	58.08
58.08	60.52
60.52	61.24
61.24	62.92
62.92	64.04
64.04	65.08
65.08	65.52
65.52	66.52
66.52	67.56
67.56	69.24
69.24	71.04
71.04	71.48
71.48	74.64
74.64	81.00
81.00	88.28
88.28	92.12
92.12	95.64
95.64	97.72
97.72	102.24
102.24	103.52
103.52	104.84
104.84	108.84
108.84	111.44
111.44	113.44
113.44	114.92
114.92	117.04
117.04	120.16
120.16	120.60
120.60	123.24
123.24	132.72
132.72	133.08
133.08	136.84
136.84	140.80
140.80	141.64
141.64	145.24
145.24	149.60
149.60	153.76
153.76	157.12
157.12	158.84
158.84	161.48
161.48	166.84
166.84	169.52
169.52	172.28
172.28	175.76
175.76	178.08
178.08	182.56
182.56	183.80
183.80	190.72
190.72	191.96
191.96	196.68
196.68	199.92
199.92	201.84
201.84	202.96
202.96	205.52
205.52	208.04
208.04	211.36
211.36	212.92
212.92	213.96
213.96	217.40
217.40	220.48
220.48	232.20
232.20	232.84
232.84	233.36
233.36	234.48
234.48	236.08
236.08	237.16
237.16	238.16
238.16	238.76
238.76	239.84
239.84	242.80
242.80	245.68
245.68	247.72
247.72	255.48
255.48	260.56
260.56	262.20
262.20	263.04
263.04	265.08
265.08	269.24
269.24	271.44
271.44	283.88
283.88	284.44
284.44	285.00
285.00	286.12
286.12	287.76
287.76	288.48
288.48	290.64
290.64	292.84
292.84	295.72
295.72	296.68
296.68	297.92
297.92	299.08
299.08	300.52
300.52	300.92
300.92	301.96
301.96	303.72
303.72	304.44
304.44	306.68
306.68	309.48
309.48	309.88
309.88	312.60
312.60	313.32
313.32	316.56
316.56	322.72
322.72	324.72
324.72	329.84
329.84	335.60
335.60	337.40
337.40	340.84
340.84	344.80
344.80	346.56
346.56	352.56
352.56	355.68
355.68	357.48
357.48	361.56
361.56	368.40
368.40	369.00
369.00	369.24
369.24	369.88
369.88	371.60
371.60	373.04
373.04	374.12
374.12	381.04
