0.10	2.96
2.96	6.64
6.64	12.52
12.52	12.88
12.88	13.48
13.48	17.04
17.04	17.32
17.32	17.92
17.92	18.84
18.84	19.24
19.24	19.48
19.48	20.40
20.40	20.84
20.84	21.72
21.72	23.36
23.36	23.92
23.92	24.44
24.44	24.72
24.72	26.76
26.76	31.68
31.68	31.92
31.92	32.12
32.12	35.16
35.16	36.08
36.08	37.24
37.24	37.72
37.72	38.12
38.12	38.52
38.52	42.44
42.44	43.52
43.52	48.80
48.80	51.04
51.04	51.36
51.36	51.56
51.56	59.72
59.72	60.52
60.52	61.60
61.60	65.32
65.32	65.80
65.80	67.12
67.12	70.04
70.04	71.28
71.28	72.92
72.92	74.40
74.40	76.96
76.96	77.80
77.80	80.64
80.64	81.92
81.92	84.72
84.72	85.12
85.12	85.36
85.36	88.28
88.28	90.64
90.64	92.44
92.44	93.88
93.88	94.68
94.68	97.96
97.96	98.76
98.76	102.52
102.52	105.56
105.56	112.04
112.04	112.40
112.40	114.68
114.68	116.12
116.12	122.72
122.72	123.84
123.84	125.44
125.44	125.64
125.64	128.28
128.28	129.00
129.00	133.28
133.28	134.08
134.08	136.56
136.56	138.40
138.40	141.60
141.60	146.36
146.36	149.76
149.76	153.12
153.12	154.60
154.60	155.96
155.96	158.80
158.80	161.88
161.88	165.32
165.32	170.08
170.08	170.68
170.68	171.72
171.72	173.52
173.52	178.48
178.48	180.40
180.40	184.44
184.44	185.12
185.12	188.84
188.84	189.24
189.24	189.92
189.92	194.00
194.00	199.28
199.28	199.84
199.84	201.32
201.32	206.44
206.44	208.84
208.84	208.84
208.84	209.16
209.16	210.32
210.32	212.68
212.68	216.40
216.40	220.28
220.28	225.80
225.80	226.88
226.88	227.40
227.40	230.96
230.96	231.96
231.96	232.48
232.48	232.72
232.72	232.76
232.76	233.40
233.40	234.68
234.68	237.44
237.44	238.16
238.16	242.96
242.96	244.44
244.44	247.64
247.64	252.72
252.72	257.16
257.16	261.40
261.40	266.36
266.36	266.84
266.84	268.80
268.80	270.60
270.60	274.44
274.44	275.84
275.84	276.16
276.16	277.72
277.72	280.52
280.52	280.88
280.88	281.36
281.36	282.04
282.04	283.04
283.04	283.72
283.72	284.24
284.24	286.36
286.36	286.64
286.64	289.64
289.64	289.80
289.80	292.40
292.40	296.16
296.16	297.00
297.00	300.72
300.72	302.52
302.52	302.84
302.84	305.20
305.20	307.28
307.28	308.60
308.60	309.36
309.36	310.44
310.44	311.80
311.80	315.80
315.80	316.08
316.08	319.28
319.28	321.80
321.80	322.72
322.72	325.40
325.40	326.00
326.00	327.40
327.40	328.48
328.48	329.36
329.36	330.24
330.24	331.40
331.40	333.64
333.64	338.16
338.16	339.20
339.20	339.96
339.96	341.24
341.24	341.56
341.56	342.24
342.24	342.64
342.64	344.00
344.00	346.24
346.24	347.24
347.24	348.96
348.96	350.48
350.48	352.00
352.00	353.56
353.56	355.96
355.96	357.72
357.72	359.44
359.44	362.08
362.08	363.28
363.28	368.56
368.56	369.32
369.32	369.80
369.80	371.52
371.52	377.44
