0.10	3.24
3.24	6.72
6.72	12.24
12.24	14.68
14.68	15.60
15.60	16.52
16.52	17.56
17.56	18.24
18.24	18.72
18.72	20.96
20.96	22.12
22.12	24.68
24.68	26.00
26.00	27.48
27.48	31.04
31.04	32.56
32.56	35.16
35.16	36.24
36.24	37.28
37.28	39.24
39.24	44.36
44.36	47.56
47.56	49.44
49.44	52.72
52.72	56.64
56.64	58.28
58.28	59.00
59.00	59.36
59.36	60.04
60.04	62.20
62.20	64.96
64.96	65.84
65.84	67.16
67.16	67.60
67.60	72.56
72.56	74.84
74.84	76.48
76.48	79.48
79.48	80.80
80.80	81.88
81.88	84.00
84.00	85.84
85.84	89.04
89.04	90.36
90.36	92.80
92.80	93.68
93.68	95.72
95.72	100.00
100.00	100.36
100.36	101.96
101.96	103.52
103.52	104.76
104.76	105.52
105.52	108.72
108.72	109.24
109.24	112.32
112.32	113.12
113.12	114.52
114.52	117.88
117.88	121.16
121.16	127.36
127.36	130.36
130.36	130.96
130.96	131.76
131.76	135.20
135.20	137.56
137.56	141.04
141.04	142.44
142.44	143.28
143.28	150.04
150.04	158.40
158.40	164.80
164.80	177.20
177.20	179.56
179.56	183.40
183.40	183.84
183.84	184.36
184.36	189.16
189.16	189.32
189.32	191.68
191.68	192.40
192.40	193.64
193.64	196.28
196.28	196.96
196.96	199.24
199.24	200.00
200.00	200.68
200.68	203.68
203.68	205.32
205.32	207.32
207.32	207.96
207.96	210.60
210.60	213.76
213.76	216.88
216.88	219.24
219.24	226.52
226.52	229.64
229.64	239.32
239.32	246.00
246.00	248.68
248.68	251.20
251.20	254.96
254.96	255.40
255.40	258.68
258.68	259.12
259.12	260.44
260.44	261.08
261.08	264.24
264.24	264.80
264.80	268.24
268.24	271.00
271.00	271.60
271.60	275.48
275.48	277.24
277.24	280.96
280.96	286.72
286.72	287.12
287.12	289.28
289.28	289.44
289.44	289.92
289.92	293.52
293.52	294.64
294.64	300.12
300.12	300.80
300.80	302.08
302.08	305.00
305.00	307.08
307.08	309.84
309.84	311.24
311.24	313.44
313.44	317.68
317.68	318.80
318.80	323.68
323.68	332.24
332.24	333.76
333.76	335.64
335.64	336.12
336.12	336.80
336.80	337.44
337.44	338.48
338.48	340.12
340.12	341.80
341.80	343.84
343.84	345.76
345.76	347.52
347.52	349.16
349.16	350.56
350.56	352.44
352.44	354.60
354.60	355.36
355.36	357.64
357.64	358.96
358.96	359.64
359.64	362.88
362.88	364.56
364.56	365.56
365.56	368.64
368.64	369.32
369.32	377.08
