0.10	3.00
3.00	6.72
6.72	12.32
12.32	14.20
14.20	14.92
14.92	15.40
15.40	16.44
16.44	16.60
16.60	17.16
17.16	20.76
20.76	22.56
22.56	24.60
24.60	24.84
24.84	25.72
25.72	26.60
26.60	27.32
27.32	28.88
28.88	29.44
29.44	37.72
37.72	38.24
38.24	40.56
40.56	45.72
45.72	47.56
47.56	51.40
51.40	52.52
52.52	57.16
57.16	57.92
57.92	62.92
62.92	63.20
63.20	63.76
63.76	70.24
70.24	74.28
74.28	74.92
74.92	82.92
82.92	83.44
83.44	85.08
85.08	86.76
86.76	88.44
88.44	89.32
89.32	90.12
90.12	92.40
92.40	95.44
95.44	98.16
98.16	101.56
101.56	103.92
103.92	107.40
107.40	111.44
111.44	117.00
117.00	121.88
121.88	135.32
135.32	137.20
137.20	142.52
142.52	145.52
145.52	148.04
148.04	149.68
149.68	150.20
150.20	150.96
150.96	154.12
154.12	155.92
155.92	157.44
157.44	159.16
159.16	166.08
166.08	167.72
167.72	170.96
170.96	173.40
173.40	174.56
174.56	177.00
177.00	179.72
179.72	189.88
189.88	193.80
193.80	195.28
195.28	202.48
202.48	207.16
207.16	208.60
208.60	209.76
209.76	210.64
210.64	212.16
212.16	215.52
215.52	220.52
220.52	226.92
226.92	231.68
231.68	236.24
236.24	239.24
239.24	243.72
243.72	244.04
244.04	248.20
248.20	249.44
249.44	250.12
250.12	250.72
250.72	260.64
260.64	264.28
264.28	266.88
266.88	271.00
271.00	276.88
276.88	279.60
279.60	286.52
286.52	288.12
288.12	289.88
289.88	290.52
290.52	290.72
290.72	291.64
291.64	293.68
293.68	295.64
295.64	297.36
297.36	299.64
299.64	302.32
302.32	305.68
305.68	308.04
308.04	310.52
310.52	311.44
311.44	316.16
316.16	319.00
319.00	319.96
319.96	325.04
325.04	327.60
327.60	330.52
330.52	334.80
334.80	336.48
336.48	341.12
341.12	344.56
344.56	353.48
353.48	355.40
355.40	358.68
358.68	359.16
359.16	361.48
361.48	365.28
365.28	369.32
369.32	370.32
370.32	371.60
371.60	378.52
