0.10	3.00
3.00	6.80
6.80	10.68
10.68	13.20
13.20	16.24
16.24	17.04
17.04	18.00
18.00	20.00
20.00	20.88
20.88	21.32
21.32	27.64
27.64	29.60
29.60	31.88
31.88	33.60
33.60	34.52
34.52	37.20
37.20	43.28
43.28	46.84
46.84	47.32
47.32	48.20
48.20	50.64
50.64	55.52
55.52	61.28
61.28	63.60
63.60	66.12
66.12	69.96
69.96	73.76
73.76	74.56
74.56	77.76
77.76	78.36
78.36	79.72
79.72	81.04
81.04	81.16
81.16	83.16
83.16	83.52
83.52	87.68
87.68	88.24
88.24	88.60
88.60	91.68
91.68	93.28
93.28	95.36
95.36	97.04
97.04	99.52
99.52	105.72
105.72	108.36
108.36	110.72
110.72	111.96
111.96	115.84
115.84	117.88
117.88	123.20
123.20	123.92
123.92	135.32
135.32	137.48
137.48	142.08
142.08	143.64
143.64	146.52
146.52	149.48
149.48	155.20
155.20	160.72
160.72	165.16
165.16	173.48
173.48	175.16
175.16	176.20
176.20	178.52
178.52	185.24
185.24	186.40
186.40	189.20
189.20	194.44
194.44	198.08
198.08	199.32
199.32	206.48
206.48	218.68
218.68	220.24
220.24	224.08
224.08	226.68
226.68	234.00
234.00	237.60
237.60	239.60
239.60	240.96
240.96	242.12
242.12	243.52
243.52	245.32
245.32	247.92
247.92	248.84
248.84	257.00
257.00	257.96
257.96	258.60
258.60	261.20
261.20	266.36
266.36	269.68
269.68	271.84
271.84	275.64
275.64	276.72
276.72	279.52
279.52	282.88
282.88	285.16
285.16	291.16
291.16	294.36
294.36	297.36
297.36	298.12
298.12	298.36
298.36	303.48
303.48	304.12
304.12	305.88
305.88	306.52
306.52	306.96
306.96	308.64
308.64	313.04
313.04	313.72
313.72	313.88
313.88	317.12
317.12	319.84
319.84	322.36
322.36	323.68
323.68	325.76
325.76	327.92
327.92	331.76
331.76	332.88
332.88	335.08
335.08	338.52
338.52	339.96
339.96	342.68
342.68	345.68
345.68	348.16
348.16	351.64
351.64	354.56
354.56	360.56
360.56	364.68
364.68	365.72
365.72	369.36
369.36	370.00
370.00	371.96
371.96	377.92
