0.10	3.24
3.24	6.68
6.68	10.56
10.56	13.72
13.72	16.48
16.48	17.24
17.24	18.72
18.72	22.64
22.64	23.84
23.84	24.36
24.36	25.84
25.84	28.28
28.28	29.00
29.00	29.44
29.44	30.12
30.12	30.40
30.40	32.68
32.68	36.72
36.72	37.04
37.04	38.68
38.68	41.24
41.24	43.32
43.32	46.44
46.44	49.64
49.64	50.56
50.56	51.08
51.08	53.36
53.36	55.08
55.08	55.80
55.80	56.76
56.76	59.56
59.56	61.00
61.00	61.60
61.60	65.08
65.08	69.80
69.80	74.20
74.20	79.28
79.28	79.96
79.96	80.68
80.68	84.88
84.88	86.24
86.24	86.72
86.72	87.44
87.44	91.08
91.08	92.92
92.92	95.16
95.16	98.80
98.80	100.44
100.44	100.92
100.92	102.32
102.32	105.88
105.88	106.20
106.20	108.88
108.88	111.32
111.32	111.40
111.40	113.40
113.40	114.24
114.24	116.12
116.12	116.44
116.44	118.48
118.48	119.04
119.04	119.60
119.60	122.76
122.76	128.64
128.64	130.28
130.28	132.48
132.48	133.56
133.56	140.84
140.84	143.72
143.72	150.92
150.92	154.88
154.88	160.00
160.00	164.60
164.60	165.72
165.72	166.72
166.72	171.96
171.96	174.64
174.64	177.72
177.72	179.48
179.48	184.00
184.00	185.40
185.40	187.04
187.04	188.92
188.92	193.24
193.24	194.68
194.68	196.00
196.00	199.04
199.04	200.56
200.56	204.84
204.84	206.24
206.24	210.20
210.20	212.16
212.16	213.04
213.04	216.88
216.88	221.36
221.36	227.20
227.20	231.92
231.92	233.00
233.00	233.44
233.44	236.08
236.08	240.32
240.32	241.80
241.80	245.60
245.60	246.36
246.36	248.96
248.96	252.32
252.32	256.24
256.24	259.24
259.24	262.44
262.44	263.52
263.52	266.16
266.16	269.96
269.96	271.04
271.04	272.16
272.16	272.88
272.88	275.04
275.04	279.24
279.24	280.96
280.96	283.72
283.72	284.28
284.28	285.16
285.16	288.68
288.68	292.88
292.88	293.44
293.44	294.04
294.04	294.84
294.84	298.32
298.32	299.52
299.52	301.08
301.08	304.52
304.52	309.52
309.52	311.68
311.68	313.24
313.24	313.52
313.52	313.96
313.96	315.48
315.48	317.44
317.44	321.92
321.92	324.08
324.08	325.16
325.16	326.92
326.92	330.32
330.32	331.80
331.80	335.88
335.88	338.00
338.00	340.32
340.32	344.44
344.44	346.56
346.56	348.20
348.20	352.56
352.56	354.04
354.04	357.32
357.32	358.96
358.96	361.32
361.32	365.96
365.96	369.84
369.84	371.56
371.56	372.52
372.52	379.44
