0.10	3.24
3.24	6.60
6.60	12.64
12.64	14.92
14.92	15.20
15.20	15.52
15.52	16.40
16.40	17.04
17.04	20.68
20.68	21.36
21.36	22.04
22.04	22.48
22.48	23.28
23.28	24.04
24.04	25.24
25.24	27.56
27.56	28.32
28.32	29.28
29.28	30.44
30.44	31.44
31.44	33.28
33.28	34.24
34.24	35.88
35.88	36.12
36.12	39.40
39.40	39.84
39.84	40.92
40.92	41.16
41.16	47.16
47.16	47.68
47.68	48.88
48.88	50.32
50.32	51.80
51.80	54.28
54.28	59.72
59.72	61.44
61.44	61.88
61.88	62.08
62.08	65.36
65.36	66.32
66.32	67.56
67.56	68.20
68.20	70.32
70.32	75.16
75.16	75.68
75.68	85.96
85.96	87.76
87.76	88.52
88.52	89.40
89.40	93.72
93.72	96.68
96.68	103.08
103.08	108.00
108.00	111.28
111.28	112.88
112.88	114.16
114.16	116.08
116.08	120.08
120.08	120.80
120.80	122.04
122.04	123.88
123.88	125.00
125.00	125.88
125.88	129.32
129.32	129.80
129.80	130.04
130.04	133.88
133.88	134.44
134.44	138.08
138.08	139.88
139.88	140.36
140.36	141.40
141.40	141.96
141.96	149.68
149.68	150.08
150.08	150.68
150.68	151.44
151.44	151.72
151.72	153.60
153.60	155.80
155.80	157.88
157.88	160.52
160.52	165.32
165.32	168.48
168.48	171.52
171.52	175.60
175.60	176.76
176.76	179.20
179.20	182.28
182.28	182.68
182.68	185.92
185.92	189.12
189.12	192.96
192.96	199.16
199.16	201.44
201.44	202.64
202.64	203.28
203.28	205.28
205.28	208.24
208.24	210.80
210.80	215.60
215.60	225.92
225.92	228.48
228.48	230.20
230.20	230.40
230.40	231.08
231.08	234.00
234.00	234.36
234.36	239.92
239.92	240.92
240.92	242.28
242.28	243.68
243.68	245.80
245.80	246.36
246.36	248.48
248.48	251.12
251.12	257.80
257.80	259.72
259.72	262.12
262.12	262.72
262.72	262.72
262.72	263.16
263.16	268.96
268.96	279.24
279.24	280.28
280.28	281.96
281.96	284.12
284.12	287.24
287.24	291.00
291.00	292.84
292.84	293.76
293.76	294.16
294.16	295.20
295.20	300.04
300.04	300.92
300.92	301.96
301.96	302.76
302.76	303.04
303.04	303.48
303.48	304.24
304.24	305.32
305.32	305.76
305.76	306.36
306.36	309.88
309.88	312.76
312.76	313.44
313.44	314.76
314.76	315.72
315.72	316.48
316.48	318.20
318.20	318.88
318.88	320.32
320.32	320.88
320.88	321.96
321.96	323.36
323.36	325.00
325.00	326.08
326.08	326.64
326.64	328.72
328.72	330.52
330.52	331.24
331.24	331.60
331.60	332.24
332.24	336.20
336.20	337.48
337.48	339.44
339.44	341.48
341.48	343.32
343.32	345.72
345.72	349.68
349.68	351.84
351.84	354.12
354.12	356.04
356.04	357.64
357.64	359.88
359.88	361.44
361.44	362.56
362.56	362.80
362.80	363.12
363.12	366.40
366.40	368.04
368.04	369.44
369.44	370.36
370.36	371.44
371.44	377.40
