0.10	3.04
3.04	6.84
6.84	10.76
10.76	12.68
12.68	14.68
14.68	15.24
15.24	16.40
16.40	16.72
16.72	18.56
18.56	19.04
19.04	20.44
20.44	21.68
21.68	21.84
21.84	23.52
23.52	24.32
24.32	24.96
24.96	25.84
25.84	26.40
26.40	26.96
26.96	28.52
28.52	29.60
29.60	30.32
30.32	36.32
36.32	38.96
38.96	40.24
40.24	41.00
41.00	42.08
42.08	43.28
43.28	44.12
44.12	44.72
44.72	45.84
45.84	47.64
47.64	47.92
47.92	48.96
48.96	49.40
49.40	51.56
51.56	53.12
53.12	53.72
53.72	54.56
54.56	59.68
59.68	60.76
60.76	61.64
61.64	62.56
62.56	66.64
66.64	70.36
70.36	70.92
70.92	72.52
72.52	74.52
74.52	74.72
74.72	76.56
76.56	78.32
78.32	80.20
80.20	81.24
81.24	83.88
83.88	87.64
87.64	90.28
90.28	93.44
93.44	96.88
96.88	104.96
104.96	109.32
109.32	112.92
112.92	113.96
113.96	117.84
117.84	120.84
120.84	124.32
124.32	124.76
124.76	127.88
127.88	129.32
129.32	130.64
130.64	133.92
133.92	135.60
135.60	138.64
138.64	140.88
140.88	143.12
143.12	143.96
143.96	152.20
152.20	159.72
159.72	161.00
161.00	171.16
171.16	175.52
175.52	179.12
179.12	180.16
180.16	183.84
183.84	185.40
185.40	192.00
192.00	198.20
198.20	199.80
199.80	206.20
206.20	207.00
207.00	207.44
207.44	209.56
209.56	211.52
211.52	215.00
215.00	216.84
216.84	218.28
218.28	219.88
219.88	221.20
221.20	223.60
223.60	226.64
226.64	229.20
229.20	231.96
231.96	236.28
236.28	239.16
239.16	243.48
243.48	245.04
245.04	250.32
250.32	251.48
251.48	254.84
254.84	256.80
256.80	260.20
260.20	260.96
260.96	263.04
263.04	267.12
267.12	267.48
267.48	269.08
269.08	271.00
271.00	272.72
272.72	273.40
273.40	273.64
273.64	276.76
276.76	278.80
278.80	280.24
280.24	280.96
280.96	283.60
283.60	284.96
284.96	285.76
285.76	287.08
287.08	287.56
287.56	288.72
288.72	289.40
289.40	291.36
291.36	296.16
296.16	299.64
299.64	301.60
301.60	312.56
312.56	316.64
316.64	317.08
317.08	320.96
320.96	323.52
323.52	329.04
329.04	331.32
331.32	335.72
335.72	337.20
337.20	341.36
341.36	346.20
346.20	348.08
348.08	348.84
348.84	352.20
352.20	353.16
353.16	353.76
353.76	355.52
355.52	356.76
356.76	357.52
357.52	361.04
361.04	363.52
363.52	366.40
366.40	368.36
368.36	369.20
369.20	371.28
371.28	377.28
