0.10	3.00
3.00	6.72
6.72	13.16
13.16	15.16
15.16	15.92
15.92	16.76
16.76	17.60
17.60	20.64
20.64	22.76
22.76	23.04
23.04	23.84
23.84	24.08
24.08	25.52
25.52	26.20
26.20	29.04
29.04	29.48
29.48	33.28
33.28	33.96
33.96	34.72
34.72	37.60
37.60	39.04
39.04	40.88
40.88	46.64
46.64	48.80
48.80	49.88
49.88	52.64
52.64	53.20
53.20	53.68
53.68	55.32
55.32	60.52
60.52	61.00
61.00	63.36
63.36	65.64
65.64	68.08
68.08	69.16
69.16	69.44
69.44	72.20
72.20	75.20
75.20	75.64
75.64	77.44
77.44	77.68
77.68	80.96
80.96	83.28
83.28	85.88
85.88	89.28
89.28	90.40
90.40	96.36
96.36	100.04
100.04	101.72
101.72	103.28
103.28	104.44
104.44	107.24
107.24	110.52
110.52	113.52
113.52	115.96
115.96	118.24
118.24	119.96
119.96	121.96
121.96	124.00
124.00	131.56
131.56	134.32
134.32	136.76
136.76	137.04
137.04	140.20
140.20	146.24
146.24	146.64
146.64	147.80
147.80	148.16
148.16	153.40
153.40	155.64
155.64	156.64
156.64	159.56
159.56	162.84
162.84	163.44
163.44	164.72
164.72	171.52
171.52	176.92
176.92	177.44
177.44	179.20
179.20	180.12
180.12	186.12
186.12	188.16
188.16	189.64
189.64	192.24
192.24	193.68
193.68	200.64
200.64	203.64
203.64	206.84
206.84	211.88
211.88	214.16
214.16	215.84
215.84	218.12
218.12	218.72
218.72	221.24
221.24	224.88
224.88	229.28
229.28	231.24
231.24	232.16
232.16	233.84
233.84	235.36
235.36	235.68
235.68	239.20
239.20	242.80
242.80	246.84
246.84	247.04
247.04	249.68
249.68	251.72
251.72	255.24
255.24	256.72
256.72	259.28
259.28	260.88
260.88	261.12
261.12	264.44
264.44	266.92
266.92	268.84
268.84	271.32
271.32	273.44
273.44	277.24
277.24	280.56
280.56	280.96
280.96	285.08
285.08	285.36
285.36	287.20
287.20	290.04
290.04	294.92
294.92	295.76
295.76	297.48
297.48	299.64
299.64	301.88
301.88	302.52
302.52	302.88
302.88	304.72
304.72	305.20
305.20	306.04
306.04	307.92
307.92	308.60
308.60	309.96
309.96	311.76
311.76	312.36
312.36	312.76
312.76	313.48
313.48	316.48
316.48	320.48
320.48	324.52
324.52	326.28
326.28	327.32
327.32	327.76
327.76	329.52
329.52	331.04
331.04	334.20
334.20	335.28
335.28	338.76
338.76	341.00
341.00	346.44
346.44	347.68
347.68	349.88
349.88	351.44
351.44	352.88
352.88	353.72
353.72	357.44
357.44	359.80
359.80	360.68
360.68	361.80
361.80	362.36
362.36	362.84
362.84	363.48
363.48	364.36
364.36	364.76
364.76	366.48
366.48	368.48
368.48	369.24
369.24	369.60
369.60	370.16
370.16	378.12
