0.10	3.04
3.04	6.76
6.76	12.68
12.68	14.92
14.92	16.00
16.00	16.92
16.92	17.60
17.60	19.36
19.36	24.12
24.12	26.08
26.08	26.28
26.28	26.92
26.92	31.36
31.36	33.64
33.64	33.88
33.88	34.32
34.32	39.28
39.28	42.88
42.88	49.04
49.04	49.72
49.72	54.44
54.44	57.56
57.56	57.96
57.96	58.24
58.24	60.56
60.56	61.36
61.36	62.40
62.40	67.76
67.76	68.32
68.32	71.40
71.40	71.92
71.92	72.80
72.80	73.32
73.32	78.16
78.16	81.72
81.72	83.84
83.84	84.28
84.28	86.24
86.24	88.60
88.60	90.80
90.80	91.84
91.84	93.68
93.68	94.84
94.84	98.92
98.92	99.12
99.12	99.96
99.96	100.28
100.28	100.72
100.72	107.24
107.24	107.64
107.64	110.36
110.36	112.08
112.08	112.64
112.64	112.96
112.96	113.20
113.20	113.64
113.64	117.12
117.12	118.80
118.80	120.72
120.72	125.76
125.76	134.20
134.20	136.32
136.32	139.72
139.72	140.16
140.16	145.24
145.24	145.96
145.96	146.84
146.84	148.24
148.24	148.88
148.88	154.88
154.88	157.96
157.96	161.80
161.80	162.72
162.72	163.48
163.48	171.20
171.20	173.28
173.28	177.72
177.72	180.64
180.64	182.48
182.48	183.32
183.32	183.72
183.72	191.16
191.16	197.40
197.40	199.28
199.28	199.76
199.76	200.32
200.32	203.84
203.84	206.72
206.72	210.40
210.40	211.32
211.32	211.64
211.64	216.36
216.36	218.24
218.24	223.44
223.44	226.04
226.04	228.24
228.24	229.16
229.16	231.64
231.64	237.40
237.40	243.20
243.20	243.80
243.80	244.36
244.36	246.44
246.44	247.32
247.32	253.04
253.04	256.48
256.48	258.20
258.20	258.88
258.88	265.32
265.32	267.44
267.44	269.20
269.20	271.12
271.12	273.12
273.12	280.12
280.12	281.84
281.84	285.64
285.64	288.64
288.64	290.48
290.48	293.12
293.12	296.20
296.20	299.32
299.32	300.44
300.44	301.04
301.04	304.28
304.28	305.56
305.56	308.60
308.60	309.16
309.16	314.96
314.96	315.68
315.68	317.24
317.24	321.32
321.32	323.48
323.48	324.32
324.32	324.92
324.92	325.40
325.40	326.48
326.48	328.48
328.48	329.68
329.68	333.88
333.88	335.64
335.64	337.52
337.52	341.36
341.36	343.00
343.00	343.96
343.96	345.64
345.64	347.52
347.52	349.08
349.08	350.68
350.68	352.80
352.80	354.48
354.48	356.20
356.20	357.88
357.88	359.72
359.72	361.32
361.32	363.40
363.40	366.12
366.12	368.80
368.80	369.76
369.76	375.84
