0.10	3.00
3.00	6.72
6.72	11.28
11.28	13.08
13.08	17.44
17.44	18.24
18.24	22.20
22.20	23.08
23.08	24.08
24.08	25.04
25.04	26.32
26.32	28.36
28.36	31.00
31.00	31.40
31.40	32.08
32.08	33.92
33.92	36.60
36.60	36.88
36.88	37.88
37.88	40.28
40.28	40.48
40.48	41.04
41.04	41.72
41.72	43.20
43.20	45.20
45.20	48.24
48.24	49.12
49.12	49.44
49.44	50.64
50.64	51.88
51.88	54.32
54.32	59.24
59.24	60.00
60.00	63.24
63.24	64.00
64.00	65.12
65.12	66.04
66.04	68.56
68.56	74.04
74.04	79.36
79.36	83.68
83.68	85.12
85.12	88.52
88.52	91.44
91.44	94.52
94.52	96.84
96.84	98.48
98.48	100.20
100.20	100.80
100.80	102.80
102.80	103.52
103.52	110.36
110.36	110.76
110.76	111.20
111.20	114.72
114.72	116.92
116.92	120.72
120.72	123.20
123.20	125.48
125.48	125.76
125.76	126.40
126.40	129.44
129.44	129.76
129.76	131.32
131.32	132.96
132.96	133.72
133.72	141.04
141.04	142.32
142.32	143.56
143.56	144.96
144.96	148.52
148.52	153.96
153.96	154.44
154.44	157.48
157.48	162.44
162.44	163.20
163.20	163.76
163.76	164.08
164.08	164.84
164.84	167.36
167.36	167.72
167.72	170.48
170.48	173.44
173.44	174.76
174.76	175.36
175.36	176.28
176.28	177.40
177.40	177.72
177.72	178.52
178.52	180.28
180.28	181.44
181.44	182.96
182.96	184.64
184.64	187.72
187.72	190.84
190.84	191.68
191.68	193.68
193.68	197.32
197.32	199.96
199.96	203.40
203.40	203.76
203.76	204.32
204.32	209.12
209.12	209.88
209.88	210.44
210.44	213.16
213.16	213.64
213.64	213.96
213.96	216.68
216.68	218.08
218.08	218.68
218.68	222.28
222.28	224.80
224.80	226.92
226.92	231.60
231.60	233.32
233.32	235.20
235.20	236.08
236.08	236.84
236.84	237.88
237.88	239.40
239.40	240.68
240.68	243.68
243.68	243.88
243.88	244.40
244.40	248.00
248.00	249.36
249.36	250.36
250.36	251.08
251.08	251.76
251.76	255.76
255.76	256.08
256.08	256.48
256.48	258.40
258.40	260.60
260.60	263.60
263.60	265.80
265.80	268.76
268.76	271.60
271.60	273.52
273.52	276.64
276.64	280.60
280.60	281.32
281.32	282.96
282.96	284.40
284.40	285.28
285.28	286.32
286.32	289.12
289.12	291.44
291.44	293.08
293.08	294.16
294.16	294.88
294.88	296.12
296.12	299.08
299.08	302.36
302.36	303.28
303.28	303.72
303.72	305.04
305.04	305.68
305.68	307.00
307.00	308.88
308.88	311.68
311.68	314.80
314.80	319.12
319.12	321.52
321.52	326.00
326.00	330.28
330.28	332.44
332.44	335.88
335.88	340.88
340.88	341.60
341.60	345.52
345.52	348.80
348.80	351.16
351.16	351.72
351.72	352.04
352.04	353.40
353.40	354.48
354.48	355.32
355.32	356.36
356.36	357.32
357.32	357.96
357.96	359.24
359.24	360.60
360.60	363.00
363.00	364.28
364.28	366.12
366.12	368.00
368.00	368.44
368.44	369.96
369.96	371.16
371.16	378.00
