0.10	3.24
3.24	6.72
6.72	12.12
12.12	14.28
14.28	15.12
15.12	15.96
15.96	16.80
16.80	17.16
17.16	19.12
19.12	19.76
19.76	20.04
20.04	22.24
22.24	22.64
22.64	25.20
25.20	29.40
29.40	30.96
30.96	33.36
33.36	36.64
36.64	37.24
37.24	40.24
40.24	40.56
40.56	41.68
41.68	42.56
42.56	43.64
43.64	47.48
47.48	47.88
47.88	52.24
52.24	52.52
52.52	54.08
54.08	54.76
54.76	55.44
55.44	59.36
59.36	60.12
60.12	62.08
62.08	62.52
62.52	65.08
65.08	70.08
70.08	72.16
72.16	74.00
74.00	74.44
74.44	77.40
77.40	82.96
82.96	84.92
84.92	87.44
87.44	88.96
88.96	93.40
93.40	96.04
96.04	98.12
98.12	100.28
100.28	100.64
100.64	103.52
103.52	107.20
107.20	108.08
108.08	111.04
111.04	111.52
111.52	113.00
113.00	113.20
113.20	113.60
113.60	115.64
115.64	118.40
118.40	119.16
119.16	125.40
125.40	130.60
130.60	131.04
131.04	134.68
134.68	140.60
140.60	145.64
145.64	150.32
150.32	153.56
153.56	157.24
157.24	159.08
159.08	160.24
160.24	161.04
161.04	163.32
163.32	165.04
165.04	165.60
165.60	166.52
166.52	168.20
168.20	170.44
170.44	175.28
175.28	175.52
175.52	178.64
178.64	191.04
191.04	193.44
193.44	195.88
195.88	199.20
199.20	206.84
206.84	209.28
209.28	213.32
213.32	215.16
215.16	218.80
218.80	227.60
227.60	232.40
232.40	234.32
234.32	235.16
235.16	237.44
237.44	240.08
240.08	241.72
241.72	245.12
245.12	253.12
253.12	256.08
256.08	258.20
258.20	259.52
259.52	259.76
259.76	262.52
262.52	263.64
263.64	265.24
265.24	268.76
268.76	278.04
278.04	284.52
284.52	292.08
292.08	292.60
292.60	295.40
295.40	295.92
295.92	297.88
297.88	299.80
299.80	306.00
306.00	310.28
310.28	315.20
315.20	315.44
315.44	320.04
320.04	320.80
320.80	322.48
322.48	324.52
324.52	327.12
327.12	329.36
329.36	331.88
331.88	332.20
332.20	332.56
332.56	336.00
336.00	338.88
338.88	343.56
343.56	346.12
346.12	346.56
346.56	349.16
349.16	349.64
349.64	350.96
350.96	352.32
352.32	353.88
353.88	356.44
356.44	358.36
358.36	360.44
360.44	362.28
362.28	363.96
363.96	367.24
367.24	369.28
369.28	370.60
370.60	377.60
