0.10	3.24
3.24	6.72
6.72	10.64
10.64	13.68
13.68	16.92
16.92	17.72
17.72	19.12
19.12	20.56
20.56	21.08
21.08	22.00
22.00	23.24
23.24	27.28
27.28	29.20
29.20	30.16
30.16	31.64
31.64	33.76
33.76	35.48
35.48	36.32
36.32	37.68
37.68	39.64
39.64	43.08
43.08	45.56
45.56	46.88
46.88	48.40
48.40	48.80
48.80	49.44
49.44	51.12
51.12	51.80
51.80	52.60
52.60	52.88
52.88	61.48
61.48	61.76
61.76	62.36
62.36	62.72
62.72	63.96
63.96	65.08
65.08	68.12
68.12	70.04
70.04	74.40
74.40	76.00
76.00	78.12
78.12	81.92
81.92	84.32
84.32	88.68
88.68	90.60
90.60	92.76
92.76	93.64
93.64	99.08
99.08	100.72
100.72	101.24
101.24	102.08
102.08	103.44
103.44	103.92
103.92	105.52
105.52	107.16
107.16	107.72
107.72	109.08
109.08	109.36
109.36	115.32
115.32	116.04
116.04	116.36
116.36	118.04
118.04	120.00
120.00	120.20
120.20	122.80
122.80	123.16
123.16	124.44
124.44	126.60
126.60	129.60
129.60	129.96
129.96	130.28
130.28	131.84
131.84	137.08
137.08	139.88
139.88	141.64
141.64	144.08
144.08	145.08
145.08	147.20
147.20	163.56
163.56	167.16
167.16	168.52
168.52	174.12
174.12	184.12
184.12	190.12
190.12	192.76
192.76	196.16
196.16	200.36
200.36	203.72
203.72	205.24
205.24	208.00
208.00	210.72
210.72	214.52
214.52	217.48
217.48	219.72
219.72	220.20
220.20	221.40
221.40	221.72
221.72	227.16
227.16	229.40
229.40	231.36
231.36	234.36
234.36	236.84
236.84	238.00
238.00	242.56
242.56	245.16
245.16	256.20
256.20	263.88
263.88	268.20
268.20	272.64
272.64	273.56
273.56	279.68
279.68	281.40
281.40	283.60
283.60	286.64
286.64	289.52
289.52	293.00
293.00	295.12
295.12	295.68
295.68	297.72
297.72	302.20
302.20	302.48
302.48	303.64
303.64	306.96
306.96	308.28
308.28	309.56
309.56	310.32
310.32	311.16
311.16	311.56
311.56	312.48
312.48	313.12
313.12	313.80
313.80	314.96
314.96	317.08
317.08	317.60
317.60	319.72
319.72	320.16
320.16	320.48
320.48	322.60
322.60	323.84
323.84	324.04
324.04	325.56
325.56	328.08
328.08	332.24
332.24	335.20
335.20	337.04
337.04	338.44
338.44	341.00
341.00	341.96
341.96	343.16
343.16	349.20
349.20	352.00
352.00	353.16
353.16	356.32
356.32	358.80
358.80	362.36
362.36	363.72
363.72	368.92
368.92	370.08
370.08	370.80
370.80	371.56
371.56	379.68
