0.10	3.24
3.24	8.08
8.08	14.64
14.64	15.08
15.08	17.52
17.52	18.28
18.28	21.24
21.24	21.92
21.92	22.72
22.72	29.88
29.88	31.96
31.96	32.88
32.88	33.32
33.32	34.16
34.16	38.00
38.00	40.32
40.32	43.28
43.28	44.96
44.96	46.64
46.64	47.60
47.60	50.20
50.20	52.80
52.80	52.88
52.88	55.36
55.36	56.60
56.60	56.92
56.92	59.52
59.52	61.60
61.60	64.52
64.52	65.92
65.92	67.40
67.40	68.68
68.68	68.96
68.96	71.72
71.72	77.04
77.04	77.48
77.48	82.76
82.76	83.60
83.60	86.52
86.52	90.56
90.56	93.32
93.32	100.00
100.00	101.36
101.36	103.76
103.76	105.96
105.96	108.84
108.84	112.88
112.88	115.48
115.48	115.84
115.84	118.32
118.32	120.80
120.80	121.72
121.72	124.00
124.00	125.36
125.36	128.56
128.56	129.08
129.08	131.04
131.04	138.72
138.72	143.28
143.28	144.56
144.56	145.92
145.92	147.20
147.20	149.96
149.96	151.76
151.76	153.64
153.64	154.88
154.88	158.44
158.44	161.00
161.00	163.56
163.56	169.40
169.40	170.48
170.48	171.52
171.52	178.36
178.36	181.72
181.72	183.56
183.56	186.40
186.40	187.24
187.24	189.16
189.16	193.00
193.00	194.84
194.84	198.48
198.48	201.12
201.12	203.04
203.04	203.60
203.60	203.96
203.96	205.92
205.92	207.72
207.72	210.40
210.40	212.72
212.72	213.20
213.20	215.44
215.44	219.24
219.24	222.76
222.76	226.40
226.40	229.84
229.84	231.36
231.36	232.84
232.84	233.76
233.76	240.60
240.60	243.96
243.96	245.80
245.80	248.64
248.64	250.16
250.16	252.80
252.80	255.20
255.20	256.68
256.68	258.72
258.72	258.96
258.96	260.64
260.64	263.32
263.32	263.44
263.44	265.28
265.28	265.68
265.68	266.28
266.28	267.36
267.36	269.96
269.96	271.40
271.40	274.84
274.84	279.64
279.64	281.88
281.88	283.08
283.08	285.40
285.40	286.16
286.16	288.40
288.40	289.52
289.52	291.44
291.44	293.28
293.28	296.52
296.52	299.32
299.32	301.88
301.88	302.68
302.68	303.48
303.48	308.36
308.36	311.36
311.36	314.68
314.68	318.88
318.88	320.20
320.20	325.00
325.00	326.96
326.96	328.48
328.48	332.16
332.16	335.28
335.28	336.84
336.84	340.28
340.28	342.36
342.36	345.60
345.60	347.44
347.44	348.56
348.56	349.20
349.20	350.16
350.16	353.04
353.04	355.60
355.60	357.72
357.72	359.64
359.64	360.08
360.08	360.56
360.56	365.48
365.48	366.44
366.44	368.32
368.32	371.72
371.72	373.68
373.68	375.20
375.20	380.84
