0.10	3.24
3.24	6.76
6.76	10.52
10.52	13.88
13.88	16.84
16.84	17.44
17.44	18.40
18.40	20.00
20.00	20.56
20.56	21.36
21.36	22.00
22.00	24.88
24.88	25.44
25.44	26.44
26.44	27.72
27.72	29.40
29.40	33.92
33.92	37.52
37.52	37.96
37.96	40.92
40.92	45.44
45.44	45.84
45.84	46.36
46.36	47.76
47.76	49.56
49.56	49.88
49.88	52.36
52.36	53.56
53.56	55.08
55.08	64.00
64.00	65.80
65.80	66.64
66.64	69.00
69.00	69.72
69.72	71.44
71.44	74.28
74.28	74.44
74.44	77.68
77.68	78.60
78.60	81.00
81.00	86.12
86.12	91.60
91.60	91.88
91.88	92.28
92.28	95.04
95.04	96.48
96.48	96.80
96.80	100.52
100.52	102.04
102.04	102.64
102.64	104.76
104.76	106.16
106.16	109.60
109.60	111.80
111.80	116.00
116.00	116.28
116.28	116.72
116.72	119.44
119.44	123.76
123.76	126.40
126.40	127.68
127.68	131.68
131.68	135.24
135.24	138.60
138.60	146.88
146.88	147.92
147.92	151.48
151.48	153.96
153.96	154.48
154.48	155.00
155.00	157.44
157.44	160.52
160.52	161.92
161.92	164.12
164.12	165.36
165.36	167.76
167.76	168.32
168.32	168.72
168.72	170.52
170.52	171.04
171.04	174.48
174.48	176.48
176.48	177.60
177.60	179.96
179.96	183.32
183.32	184.12
184.12	184.84
184.84	186.48
186.48	188.88
188.88	193.64
193.64	197.52
197.52	199.88
199.88	201.32
201.32	203.96
203.96	209.24
209.24	212.44
212.44	213.84
213.84	216.28
216.28	218.24
218.24	221.16
221.16	231.00
231.00	231.52
231.52	234.92
234.92	237.12
237.12	239.28
239.28	240.76
240.76	244.56
244.56	247.64
247.64	249.72
249.72	252.40
252.40	255.80
255.80	258.08
258.08	260.52
260.52	263.48
263.48	263.92
263.92	266.36
266.36	267.40
267.40	268.00
268.00	269.44
269.44	270.40
270.40	271.92
271.92	273.16
273.16	274.88
274.88	278.28
278.28	279.52
279.52	279.96
279.96	282.24
282.24	283.08
283.08	288.72
288.72	289.52
289.52	291.44
291.44	294.44
294.44	294.80
294.80	297.52
297.52	301.12
301.12	303.08
303.08	306.52
306.52	310.88
310.88	312.92
312.92	313.36
313.36	314.64
314.64	315.12
315.12	317.04
317.04	320.40
320.40	324.04
324.04	327.96
327.96	330.20
330.20	332.96
332.96	335.64
335.64	338.04
338.04	343.32
343.32	343.92
343.92	344.36
344.36	344.76
344.76	347.60
347.60	349.64
349.64	350.72
350.72	353.04
353.04	355.96
355.96	359.40
359.40	360.48
360.48	364.20
364.20	365.24
365.24	368.24
368.24	370.32
370.32	371.76
371.76	372.76
372.76	379.68
