0.10	3.00
3.00	6.72
6.72	12.64
12.64	14.00
14.00	18.24
18.24	18.88
18.88	19.96
19.96	23.12
23.12	25.24
25.24	31.04
31.04	32.04
32.04	34.88
34.88	38.20
38.20	40.40
40.40	41.00
41.00	42.80
42.80	43.60
43.60	44.64
44.64	46.20
46.20	48.36
48.36	49.04
49.04	50.52
50.52	54.40
54.40	57.36
57.36	59.16
59.16	61.64
61.64	61.96
61.96	64.84
64.84	66.12
66.12	66.56
66.56	66.88
66.88	68.08
68.08	68.36
68.36	69.92
69.92	70.44
70.44	74.56
74.56	84.64
84.64	84.88
84.88	86.28
86.28	88.28
88.28	89.88
89.88	92.76
92.76	94.00
94.00	95.32
95.32	95.92
95.92	97.52
97.52	103.00
103.00	103.20
103.20	106.60
106.60	107.16
107.16	108.04
108.04	111.84
111.84	115.24
115.24	118.12
118.12	122.48
122.48	125.84
125.84	126.28
126.28	130.12
130.12	135.00
135.00	135.96
135.96	139.68
139.68	148.96
148.96	154.52
154.52	159.64
159.64	161.20
161.20	164.60
164.60	165.44
165.44	168.56
168.56	168.88
168.88	170.20
170.20	174.04
174.04	181.28
181.28	187.68
187.68	191.12
191.12	193.40
193.40	193.72
193.72	194.68
194.68	195.20
195.20	196.32
196.32	196.60
196.60	199.00
199.00	199.80
199.80	205.68
205.68	206.64
206.64	209.04
209.04	210.24
210.24	211.48
211.48	212.92
212.92	218.12
218.12	221.04
221.04	221.88
221.88	225.56
225.56	230.20
230.20	230.84
230.84	231.84
231.84	236.24
236.24	243.68
243.68	244.12
244.12	245.00
245.00	245.32
245.32	246.12
246.12	247.80
247.80	248.40
248.40	252.56
252.56	254.68
254.68	255.80
255.80	262.68
262.68	267.12
267.12	271.48
271.48	279.52
279.52	282.00
282.00	285.64
285.64	286.36
286.36	290.44
290.44	293.28
293.28	296.24
296.24	297.20
297.20	298.24
298.24	302.44
302.44	303.32
303.32	307.48
307.48	310.08
310.08	310.88
310.88	314.04
314.04	315.44
315.44	317.40
317.40	319.92
319.92	322.68
322.68	323.76
323.76	325.28
325.28	326.04
326.04	329.32
329.32	330.44
330.44	331.76
331.76	332.20
332.20	332.76
332.76	335.72
335.72	338.64
338.64	341.60
341.60	346.44
346.44	347.60
347.60	348.92
348.92	349.76
349.76	352.48
352.48	354.84
354.84	356.28
356.28	358.04
358.04	360.80
360.80	361.68
361.68	364.84
364.84	367.12
367.12	367.56
367.56	369.48
369.48	370.60
370.60	372.00
372.00	378.00
