0.10	3.00
3.00	6.76
6.76	12.56
12.56	15.00
15.00	17.08
17.08	17.64
17.64	18.04
18.04	18.48
18.48	19.32
19.32	19.76
19.76	20.88
20.88	23.12
23.12	24.16
24.16	25.36
25.36	26.04
26.04	27.68
27.68	29.80
29.80	30.80
30.80	31.12
31.12	33.52
33.52	38.04
38.04	40.72
40.72	43.52
43.52	47.48
47.48	48.04
48.04	50.92
50.92	51.40
51.40	52.52
52.52	60.04
60.04	62.12
62.12	63.08
63.08	64.16
64.16	65.60
65.60	68.28
68.28	70.92
70.92	71.16
71.16	73.16
73.16	75.20
75.20	77.88
77.88	80.84
80.84	84.72
84.72	87.36
87.36	89.72
89.72	92.68
92.68	94.96
94.96	96.56
96.56	98.28
98.28	99.04
99.04	106.88
106.88	110.40
110.40	113.72
113.72	114.76
114.76	115.96
115.96	120.64
120.64	121.76
121.76	125.08
125.08	128.00
128.00	129.60
129.60	131.08
131.08	134.72
134.72	137.72
137.72	139.68
139.68	140.04
140.04	141.20
141.20	145.20
145.20	147.16
147.16	150.40
150.40	153.84
153.84	155.76
155.76	157.12
157.12	159.56
159.56	162.08
162.08	168.12
168.12	176.76
176.76	178.40
178.40	180.92
180.92	184.24
184.24	186.84
186.84	187.88
187.88	190.20
190.20	192.64
192.64	193.64
193.64	200.08
200.08	206.00
206.00	210.12
210.12	212.64
212.64	216.32
216.32	217.84
217.84	225.72
225.72	227.20
227.20	229.36
229.36	232.24
232.24	233.64
233.64	235.36
235.36	237.24
237.24	238.92
238.92	240.92
240.92	248.20
248.20	249.92
249.92	251.36
251.36	254.88
254.88	255.40
255.40	258.64
258.64	263.40
263.40	265.52
265.52	269.44
269.44	269.44
269.44	271.40
271.40	273.88
273.88	275.48
275.48	276.88
276.88	276.96
276.96	284.76
284.76	286.52
286.52	287.36
287.36	288.32
288.32	289.96
289.96	291.64
291.64	293.60
293.60	293.88
293.88	295.96
295.96	296.32
296.32	298.92
298.92	302.56
302.56	306.28
306.28	308.12
308.12	311.28
311.28	313.36
313.36	313.80
313.80	317.84
317.84	319.80
319.80	321.48
321.48	323.96
323.96	325.40
325.40	326.80
326.80	329.40
329.40	330.80
330.80	333.52
333.52	336.60
336.60	337.48
337.48	340.64
340.64	343.48
343.48	345.00
345.00	348.44
348.44	350.80
350.80	351.04
351.04	351.52
351.52	353.68
353.68	354.32
354.32	356.36
356.36	359.60
359.60	362.04
362.04	362.92
362.92	365.08
365.08	367.16
367.16	367.64
367.64	369.40
369.40	371.36
371.36	371.76
371.76	372.88
372.88	379.48
