0.10	3.24
3.24	6.76
6.76	12.52
12.52	13.04
13.04	15.44
15.44	16.76
16.76	17.40
17.40	20.00
20.00	20.64
20.64	21.40
21.40	23.68
23.68	24.96
24.96	29.28
29.28	30.56
30.56	35.92
35.92	37.48
37.48	39.12
39.12	44.88
44.88	46.08
46.08	47.92
47.92	50.00
50.00	51.68
51.68	52.16
52.16	52.88
52.88	54.96
54.96	58.24
58.24	59.72
59.72	64.16
64.16	68.68
68.68	69.08
69.08	69.40
69.40	72.08
72.08	76.28
76.28	77.60
77.60	81.88
81.88	89.48
89.48	93.40
93.40	101.08
101.08	101.68
101.68	104.20
104.20	106.52
106.52	111.72
111.72	113.92
113.92	116.40
116.40	119.80
119.80	124.00
124.00	129.08
129.08	133.12
133.12	134.72
134.72	137.48
137.48	143.80
143.80	148.48
148.48	154.24
154.24	155.36
155.36	157.36
157.36	163.40
163.40	164.92
164.92	166.20
166.20	171.08
171.08	176.12
176.12	176.56
176.56	177.04
177.04	178.56
178.56	183.20
183.20	184.88
184.88	189.84
189.84	199.56
199.56	201.40
201.40	214.08
214.08	220.64
220.64	226.52
226.52	229.80
229.80	232.52
232.52	238.68
238.68	242.52
242.52	243.52
243.52	246.16
246.16	251.72
251.72	252.68
252.68	254.20
254.20	256.84
256.84	259.36
259.36	260.80
260.80	261.60
261.60	263.96
263.96	264.32
264.32	265.88
265.88	266.84
266.84	267.96
267.96	271.60
271.60	275.00
275.00	277.84
277.84	283.52
283.52	285.84
285.84	289.72
289.72	291.56
291.56	293.24
293.24	294.76
294.76	297.16
297.16	299.88
299.88	304.88
304.88	308.00
308.00	310.56
310.56	312.56
312.56	316.04
316.04	318.20
318.20	320.08
320.08	321.44
321.44	325.08
325.08	331.08
331.08	334.44
334.44	337.04
337.04	339.28
339.28	340.08
340.08	343.56
343.56	345.88
345.88	348.64
348.64	355.88
355.88	364.80
364.80	367.84
367.84	370.32
370.32	377.32
