0.10	3.24
3.24	6.88
6.88	11.60
11.60	14.88
14.88	15.60
15.60	16.36
16.36	17.20
17.20	18.08
18.08	18.88
18.88	19.60
19.60	19.72
19.72	20.52
20.52	23.88
23.88	24.08
24.08	25.64
25.64	28.32
28.32	34.20
34.20	37.04
37.04	40.40
40.40	43.56
43.56	48.28
48.28	49.44
49.44	50.08
50.08	51.72
51.72	57.00
57.00	60.76
60.76	70.00
70.00	71.36
71.36	76.12
76.12	78.52
78.52	80.52
80.52	81.04
81.04	82.12
82.12	84.72
84.72	86.04
86.04	88.52
88.52	90.56
90.56	92.76
92.76	94.92
94.92	98.92
98.92	101.72
101.72	108.84
108.84	109.24
109.24	109.60
109.60	113.32
113.32	113.88
113.88	122.44
122.44	128.64
128.64	133.32
133.32	136.20
136.20	139.92
139.92	146.52
146.52	148.16
148.16	150.12
150.12	151.80
151.80	157.24
157.24	160.48
160.48	161.20
161.20	164.04
164.04	168.40
168.40	169.00
169.00	174.92
174.92	177.56
177.56	178.88
178.88	182.96
182.96	184.08
184.08	186.28
186.28	190.76
190.76	192.84
192.84	193.60
193.60	201.24
201.24	205.72
205.72	206.48
206.48	210.00
210.00	212.00
212.00	212.80
212.80	216.16
216.16	219.16
219.16	221.40
221.40	223.36
223.36	224.64
224.64	226.84
226.84	227.40
227.40	233.96
233.96	235.68
235.68	238.16
238.16	240.80
240.80	242.12
242.12	243.84
243.84	245.36
245.36	248.52
248.52	249.56
249.56	251.32
251.32	251.92
251.92	256.28
256.28	258.28
258.28	259.00
259.00	262.68
262.68	268.84
268.84	274.52
274.52	277.36
277.36	279.68
279.68	280.76
280.76	282.36
282.36	282.88
282.88	284.00
284.00	284.56
284.56	285.68
285.68	288.20
288.20	293.32
293.32	296.64
296.64	297.52
297.52	304.40
304.40	307.60
307.60	307.72
307.72	309.12
309.12	310.84
310.84	312.32
312.32	315.36
315.36	321.80
321.80	326.04
326.04	330.92
330.92	332.36
332.36	332.64
332.64	333.32
333.32	333.60
333.60	334.08
334.08	335.32
335.32	335.52
335.52	336.72
336.72	337.64
337.64	338.12
338.12	341.20
341.20	342.36
342.36	343.96
343.96	345.80
345.80	348.24
348.24	350.68
350.68	352.68
352.68	355.56
355.56	359.24
359.24	362.28
362.28	365.08
365.08	368.32
368.32	368.72
368.72	376.72
