0.10	3.24
3.24	6.72
6.72	12.32
12.32	14.36
14.36	14.92
14.92	16.44
16.44	17.12
17.12	18.88
18.88	21.16
21.16	22.92
22.92	23.84
23.84	26.32
26.32	27.76
27.76	28.24
28.24	29.16
29.16	31.36
31.36	33.20
33.20	33.44
33.44	35.40
35.40	36.84
36.84	37.40
37.40	39.84
39.84	44.12
44.12	44.52
44.52	46.36
46.36	46.68
46.68	49.52
49.52	52.88
52.88	55.12
55.12	55.68
55.68	56.32
56.32	57.84
57.84	58.72
58.72	60.96
60.96	62.40
62.40	63.64
63.64	65.00
65.00	65.84
65.84	66.96
66.96	67.52
67.52	68.68
68.68	70.04
70.04	70.88
70.88	72.52
72.52	74.28
74.28	75.80
75.80	77.28
77.28	79.48
79.48	80.24
80.24	80.92
80.92	87.32
87.32	88.16
88.16	89.52
89.52	91.88
91.88	93.72
93.72	94.88
94.88	95.64
95.64	99.76
99.76	100.04
100.04	101.56
101.56	104.52
104.52	107.36
107.36	110.76
110.76	111.08
111.08	114.52
114.52	117.44
117.44	120.80
120.80	124.36
124.36	129.28
129.28	131.64
131.64	134.24
134.24	136.92
136.92	138.68
138.68	142.08
142.08	145.04
145.04	145.72
145.72	146.20
146.20	147.24
147.24	148.52
148.52	150.16
150.16	151.40
151.40	151.72
151.72	155.52
155.52	156.92
156.92	157.64
157.64	158.60
158.60	160.72
160.72	161.64
161.64	167.08
167.08	170.52
170.52	174.32
174.32	174.96
174.96	176.44
176.44	180.68
180.68	182.44
182.44	182.76
182.76	183.72
183.72	184.96
184.96	185.88
185.88	190.96
190.96	195.12
195.12	200.84
200.84	203.76
203.76	204.16
204.16	207.12
207.12	212.36
212.36	213.48
213.48	216.88
216.88	218.40
218.40	218.92
218.92	221.20
221.20	223.60
223.60	227.00
227.00	227.36
227.36	230.32
230.32	233.64
233.64	236.00
236.00	237.60
237.60	239.08
239.08	241.00
241.00	242.28
242.28	248.20
248.20	249.88
249.88	250.84
250.84	252.52
252.52	252.88
252.88	253.60
253.60	258.96
258.96	262.04
262.04	264.56
264.56	266.52
266.52	270.72
270.72	271.52
271.52	276.56
276.56	278.28
278.28	282.36
282.36	286.88
286.88	287.60
287.60	288.40
288.40	291.32
291.32	297.24
297.24	298.60
298.60	301.04
301.04	301.60
301.60	302.24
302.24	305.88
305.88	311.24
311.24	311.72
311.72	313.16
313.16	317.60
317.60	319.36
319.36	322.08
322.08	324.52
324.52	336.96
336.96	343.68
343.68	344.08
344.08	346.36
346.36	349.00
349.00	351.00
351.00	352.28
352.28	354.04
354.04	356.68
356.68	358.40
358.40	360.44
360.44	362.88
362.88	366.20
366.20	369.52
369.52	370.24
370.24	377.20
