0.25	1.20
2.48	4.38
5.64	8.55
8.98	12.21
12.79	14.45
14.58	15.91
16.01	17.58
18.04	22.14
22.44	23.61
24.59	25.64
25.75	26.99
27.20	28.80
29.79	30.70
30.78	32.37
33.10	35.60
36.43	38.81
39.06	42.26
43.12	45.47
45.55	46.68
47.47	49.50
49.72	51.18
51.78	53.51
54.61	55.90
55.97	57.86
58.82	59.77
59.88	61.83
62.07	64.22
65.03	67.75
67.95	71.16
