0.10	3.24
3.24	6.72
6.72	10.64
10.64	13.84
13.84	14.32
14.32	15.48
15.48	16.00
16.00	18.88
18.88	19.84
19.84	20.76
20.76	22.32
22.32	24.84
24.84	25.24
25.24	28.48
28.48	29.60
29.60	32.40
32.40	32.96
32.96	40.08
40.08	43.12
43.12	45.36
45.36	47.44
47.44	49.20
49.20	52.68
52.68	55.08
55.08	57.12
57.12	59.40
59.40	60.40
60.40	63.04
63.04	63.52
63.52	64.04
64.04	65.16
65.16	70.80
70.80	71.64
71.64	73.88
73.88	75.84
75.84	77.84
77.84	81.40
81.40	81.92
81.92	86.60
86.60	87.16
87.16	88.88
88.88	92.36
92.36	94.16
94.16	96.56
96.56	99.96
99.96	100.52
100.52	103.72
103.72	105.80
105.80	110.64
110.64	111.12
111.12	114.36
114.36	115.28
115.28	116.12
116.12	117.68
117.68	119.40
119.40	120.68
120.68	122.08
122.08	125.24
125.24	127.96
127.96	128.68
128.68	129.84
129.84	133.44
133.44	135.04
135.04	140.08
140.08	143.84
143.84	148.68
148.68	153.48
153.48	155.40
155.40	155.92
155.92	158.00
158.00	164.68
164.68	166.20
166.20	166.68
166.68	166.96
166.96	168.84
168.84	172.28
172.28	173.16
173.16	174.00
174.00	175.12
175.12	175.56
175.56	177.60
177.60	181.76
181.76	183.04
183.04	187.20
187.20	187.64
187.64	188.68
188.68	189.68
189.68	190.08
190.08	191.00
191.00	193.84
193.84	194.52
194.52	196.16
196.16	196.60
196.60	197.64
197.64	199.88
199.88	204.00
204.00	210.24
210.24	213.20
213.20	213.64
213.64	214.52
214.52	217.84
217.84	219.72
219.72	221.16
221.16	224.44
224.44	224.56
224.56	225.24
225.24	228.64
228.64	229.04
229.04	229.88
229.88	233.24
233.24	235.52
235.52	236.72
236.72	243.84
243.84	244.44
244.44	247.96
247.96	250.92
250.92	255.52
255.52	256.56
256.56	257.04
257.04	258.52
258.52	265.56
265.56	268.28
268.28	280.12
280.12	282.64
282.64	285.80
285.80	287.96
287.96	288.72
288.72	289.96
289.96	292.00
292.00	294.76
294.76	298.72
298.72	304.76
304.76	305.48
305.48	307.44
307.44	309.48
309.48	311.68
311.68	313.72
313.72	315.68
315.68	316.16
316.16	316.68
316.68	317.40
317.40	319.80
319.80	325.36
325.36	331.12
331.12	334.36
334.36	335.64
335.64	339.96
339.96	343.24
343.24	344.36
344.36	344.88
344.88	347.40
347.40	349.20
349.20	351.04
351.04	352.60
352.60	354.48
354.48	355.80
355.80	357.60
357.60	359.08
359.08	360.84
360.84	362.28
362.28	364.04
364.04	367.04
367.04	368.68
368.68	369.84
369.84	376.68
