0.10	3.24
3.24	6.60
6.60	11.44
11.44	13.20
13.20	15.28
15.28	19.80
19.80	20.56
20.56	21.44
21.44	25.00
25.00	28.48
28.48	28.76
28.76	30.36
30.36	31.12
31.12	32.80
32.80	33.80
33.80	34.60
34.60	37.68
37.68	39.24
39.24	39.80
39.80	40.52
40.52	42.12
42.12	44.60
44.60	45.28
45.28	45.68
45.68	47.24
47.24	48.28
48.28	49.80
49.80	51.32
51.32	52.40
52.40	52.84
52.84	54.12
54.12	59.24
59.24	60.16
60.16	61.04
61.04	62.60
62.60	64.00
64.00	64.48
64.48	66.92
66.92	71.52
71.52	72.28
72.28	74.12
74.12	75.72
75.72	77.44
77.44	77.84
77.84	79.36
79.36	82.68
82.68	83.04
83.04	84.56
84.56	86.12
86.12	89.12
89.12	91.32
91.32	93.40
93.40	94.52
94.52	94.96
94.96	95.92
95.92	96.28
96.28	97.68
97.68	102.68
102.68	104.44
104.44	106.40
106.40	109.08
109.08	110.76
110.76	112.56
112.56	115.84
115.84	116.20
116.20	118.80
118.80	122.52
122.52	126.56
126.56	129.36
129.36	130.08
130.08	133.04
133.04	134.08
134.08	135.80
135.80	137.52
137.52	139.08
139.08	139.32
139.32	142.00
142.00	144.36
144.36	147.04
147.04	150.60
150.60	151.00
151.00	156.36
156.36	158.36
158.36	159.80
159.80	162.16
162.16	163.80
163.80	169.88
169.88	170.16
170.16	170.60
170.60	179.08
179.08	181.72
181.72	184.96
184.96	185.40
185.40	188.76
188.76	190.24
190.24	192.36
192.36	193.12
193.12	194.92
194.92	196.28
196.28	198.12
198.12	198.52
198.52	202.56
202.56	203.32
203.32	204.48
204.48	205.44
205.44	206.60
206.60	207.56
207.56	208.88
208.88	209.92
209.92	213.04
213.04	215.00
215.00	216.52
216.52	216.80
216.80	218.16
218.16	220.40
220.40	224.32
224.32	226.88
226.88	232.48
232.48	233.32
233.32	234.16
234.16	236.72
236.72	238.24
238.24	238.88
238.88	240.68
240.68	242.60
242.60	243.52
243.52	244.76
244.76	245.44
245.44	248.40
248.40	250.80
250.80	253.52
253.52	259.04
259.04	259.92
259.92	260.92
260.92	261.16
261.16	262.84
262.84	265.32
265.32	266.80
266.80	268.08
268.08	269.48
269.48	271.44
271.44	271.48
271.48	273.64
273.64	273.92
273.92	275.24
275.24	276.04
276.04	277.40
277.40	280.64
280.64	281.36
281.36	284.12
284.12	286.52
286.52	287.12
287.12	288.04
288.04	292.64
292.64	294.28
294.28	297.20
297.20	298.72
298.72	300.56
300.56	301.80
301.80	307.16
307.16	308.72
308.72	309.96
309.96	311.52
311.52	312.08
312.08	314.48
314.48	315.12
315.12	316.44
316.44	318.08
318.08	318.76
318.76	320.80
320.80	323.08
323.08	324.04
324.04	326.04
326.04	328.68
328.68	329.04
329.04	331.92
331.92	333.96
333.96	334.28
334.28	336.04
336.04	336.56
336.56	337.88
337.88	341.64
341.64	342.36
342.36	343.04
343.04	344.64
344.64	346.84
346.84	347.84
347.84	349.40
349.40	351.48
351.48	352.04
352.04	355.72
355.72	357.36
357.36	358.72
358.72	360.80
360.80	362.44
362.44	363.96
363.96	365.60
365.60	367.36
367.36	367.68
367.68	369.68
369.68	370.76
370.76	378.64
