0.10	3.24
3.24	6.72
6.72	12.84
12.84	13.12
13.12	14.40
14.40	15.08
15.08	16.00
16.00	16.64
16.64	19.28
19.28	20.12
20.12	20.76
20.76	22.44
22.44	24.16
24.16	24.88
24.88	26.04
26.04	30.28
30.28	30.76
30.76	31.40
31.40	32.28
32.28	33.08
33.08	34.08
34.08	35.52
35.52	36.48
36.48	39.72
39.72	40.40
40.40	42.92
42.92	44.08
44.08	47.12
47.12	50.84
50.84	52.32
52.32	53.60
53.60	57.40
57.40	57.68
57.68	59.08
59.08	60.52
60.52	61.96
61.96	62.84
62.84	63.36
63.36	63.76
63.76	68.20
68.20	70.64
70.64	71.20
71.20	74.12
74.12	82.60
82.60	86.12
86.12	89.76
89.76	91.68
91.68	93.92
93.92	96.64
96.64	96.88
96.88	102.16
102.16	104.08
104.08	105.12
105.12	105.72
105.72	107.60
107.60	109.44
109.44	112.12
112.12	114.64
114.64	115.80
115.80	118.48
118.48	123.12
123.12	123.68
123.68	126.04
126.04	130.52
130.52	133.00
133.00	134.88
134.88	141.80
141.80	143.20
143.20	144.76
144.76	145.04
145.04	148.00
148.00	151.28
151.28	156.88
156.88	159.12
159.12	161.72
161.72	164.84
164.84	169.40
169.40	170.48
170.48	172.28
172.28	181.96
181.96	187.64
187.64	189.84
189.84	193.76
193.76	197.00
197.00	203.28
203.28	207.84
207.84	210.36
210.36	212.04
212.04	216.52
216.52	218.64
218.64	222.40
222.40	225.68
225.68	232.88
232.88	236.32
236.32	236.60
236.60	241.32
241.32	247.20
247.20	250.80
250.80	256.00
256.00	259.56
259.56	260.80
260.80	265.12
265.12	267.24
267.24	270.92
270.92	274.28
274.28	282.56
282.56	283.00
283.00	285.72
285.72	287.08
287.08	287.64
287.64	289.88
289.88	290.48
290.48	293.60
293.60	295.32
295.32	299.24
299.24	300.32
300.32	301.44
301.44	302.56
302.56	303.68
303.68	304.40
304.40	305.04
305.04	307.60
307.60	310.04
310.04	310.64
310.64	311.28
311.28	311.48
311.48	312.08
312.08	312.80
312.80	315.32
315.32	317.60
317.60	318.36
318.36	320.44
320.44	321.28
321.28	324.92
324.92	325.48
325.48	330.60
330.60	333.72
333.72	335.40
335.40	344.24
344.24	346.36
346.36	348.36
348.36	350.56
350.56	354.36
354.36	359.32
359.32	360.08
360.08	360.32
360.32	360.68
360.68	362.32
362.32	364.08
364.08	367.24
367.24	369.08
369.08	369.80
369.80	371.76
371.76	377.76
