0.10	3.24
3.24	6.96
6.96	10.40
10.40	13.20
13.20	15.64
15.64	19.40
19.40	20.56
20.56	29.32
29.32	31.00
31.00	32.00
32.00	39.96
39.96	46.40
46.40	48.56
48.56	49.12
49.12	58.48
58.48	65.16
65.16	66.76
66.76	68.24
68.24	73.64
73.64	74.08
74.08	75.64
75.64	77.56
77.56	77.92
77.92	85.32
85.32	86.44
86.44	90.64
90.64	91.52
91.52	92.28
92.28	93.24
93.24	95.44
95.44	96.24
96.24	100.36
100.36	106.00
106.00	108.20
108.20	112.48
112.48	115.16
115.16	119.48
119.48	120.32
120.32	121.28
121.28	123.24
123.24	129.08
129.08	130.00
130.00	131.32
131.32	135.28
135.28	137.76
137.76	142.44
142.44	142.96
142.96	146.28
146.28	149.28
149.28	151.04
151.04	151.76
151.76	154.08
154.08	158.96
158.96	163.12
163.12	167.20
167.20	170.16
170.16	174.28
174.28	178.88
178.88	180.40
180.40	183.08
183.08	183.36
183.36	185.28
185.28	186.04
186.04	188.32
188.32	191.16
191.16	195.88
195.88	197.92
197.92	201.32
201.32	203.88
203.88	207.76
207.76	212.64
212.64	215.72
215.72	217.88
217.88	218.60
218.60	219.80
219.80	222.80
222.80	224.16
224.16	225.40
225.40	226.96
226.96	229.12
229.12	232.88
232.88	238.04
238.04	240.52
240.52	241.52
241.52	244.20
244.20	247.92
247.92	250.00
250.00	255.04
255.04	255.40
255.40	257.00
257.00	260.92
260.92	264.92
264.92	267.32
267.32	271.96
271.96	273.32
273.32	277.96
277.96	280.08
280.08	281.68
281.68	283.20
283.20	284.12
284.12	284.88
284.88	285.36
285.36	290.72
290.72	293.04
293.04	293.36
293.36	296.68
296.68	296.68
296.68	301.68
301.68	302.76
302.76	303.16
303.16	306.24
306.24	309.72
309.72	310.52
310.52	312.64
312.64	312.92
312.92	316.00
316.00	316.84
316.84	319.00
319.00	320.36
320.36	321.60
321.60	322.88
322.88	324.92
324.92	327.56
327.56	327.92
327.92	329.36
329.36	329.80
329.80	332.56
332.56	335.32
335.32	338.68
338.68	342.04
342.04	345.16
345.16	351.32
351.32	352.96
352.96	356.20
356.20	358.80
358.80	361.12
361.12	362.24
362.24	366.96
366.96	367.88
367.88	369.84
369.84	371.52
371.52	377.48
