0.18	2.35
4.04	5.15
5.88	6.87
7.40	8.45
8.93	10.85
11.17	13.14
14.24	18.72
19.23	21.46
21.91	24.03
24.22	27.32
27.51	28.98
29.62	31.77
32.26	33.55
33.73	35.25
36.78	40.19
40.52	42.52
43.09	44.18
44.83	47.04
47.07	48.00
48.48	50.23
50.31	51.31
51.84	55.96
56.39	57.94
59.34	61.08
61.19	64.50
65.01	66.00
66.06	67.69
68.03	68.97
70.34	72.07
72.09	74.94
75.37	76.81
77.24	78.45
78.82	79.41
79.50	80.19
