0.17	1.20
2.07	4.05
5.51	6.29
7.71	8.82
8.91	10.04
10.06	11.19
11.38	13.96
14.98	16.97
17.82	22.10
23.05	24.66
25.80	27.15
27.33	29.26
29.42	31.58
32.45	33.69
33.93	39.09
41.76	42.51
45.11	47.92
48.12	50.80
50.97	54.67
55.03	57.23
57.43	62.22
63.36	65.50
65.60	68.97
69.53	71.56
71.75	73.69
73.95	77.38
79.56	80.22
81.82	83.05
83.19	85.14
85.30	87.47
87.70	89.75
89.95	91.90
92.45	96.47
97.01	101.70
102.02	104.03
104.19	106.83
107.91	111.19
111.44	113.23
113.42	114.93
