0.10	3.00
3.00	6.72
6.72	10.60
10.60	13.76
13.76	16.68
16.68	17.56
17.56	19.20
19.20	23.24
23.24	24.76
24.76	25.36
25.36	30.08
30.08	34.96
34.96	38.28
38.28	39.52
39.52	45.04
45.04	46.64
46.64	50.36
50.36	53.16
53.16	54.08
54.08	54.56
54.56	57.08
57.08	62.20
62.20	63.84
63.84	64.92
64.92	67.32
67.32	67.84
67.84	69.00
69.00	70.32
70.32	70.48
70.48	72.28
72.28	72.72
72.72	73.72
73.72	77.68
77.68	78.08
78.08	80.00
80.00	80.36
80.36	83.12
83.12	89.72
89.72	91.08
91.08	95.92
95.92	100.16
100.16	103.72
103.72	106.84
106.84	109.20
109.20	113.96
113.96	115.88
115.88	116.68
116.68	123.16
123.16	124.76
124.76	125.60
125.60	128.44
128.44	133.48
133.48	134.44
134.44	138.88
138.88	141.84
141.84	146.24
146.24	150.16
150.16	151.84
151.84	154.08
154.08	158.84
158.84	159.76
159.76	160.24
160.24	163.88
163.88	166.84
166.84	168.28
168.28	168.76
168.76	174.80
174.80	178.56
178.56	180.64
180.64	181.00
181.00	182.28
182.28	183.36
183.36	183.60
183.60	184.84
184.84	188.64
188.64	194.00
194.00	199.12
199.12	202.32
202.32	205.28
205.28	211.40
211.40	214.40
214.40	214.64
214.64	218.96
218.96	221.64
221.64	224.24
224.24	227.60
227.60	228.56
228.56	229.64
229.64	230.64
230.64	233.52
233.52	235.00
235.00	235.96
235.96	239.00
239.00	242.80
242.80	245.52
245.52	249.00
249.00	249.96
249.96	250.76
250.76	253.52
253.52	257.12
257.12	260.08
260.08	267.92
267.92	270.28
270.28	271.84
271.84	272.36
272.36	277.20
277.20	279.44
279.44	285.72
285.72	288.48
288.48	289.28
289.28	290.24
290.24	290.96
290.96	298.96
298.96	299.36
299.36	302.36
302.36	304.60
304.60	305.52
305.52	309.16
309.16	311.24
311.24	313.80
313.80	315.76
315.76	318.04
318.04	322.60
322.60	326.08
326.08	329.52
329.52	332.92
332.92	336.80
336.80	337.52
337.52	344.24
344.24	349.60
349.60	352.60
352.60	358.92
358.92	364.76
364.76	365.64
365.64	368.64
368.64	371.44
371.44	372.72
372.72	379.56
