0.10	3.00
3.00	6.76
6.76	10.60
10.60	12.60
12.60	14.40
14.40	14.84
14.84	15.48
15.48	16.16
16.16	21.36
21.36	22.24
22.24	22.80
22.80	23.60
23.60	25.20
25.20	27.36
27.36	27.80
27.80	28.24
28.24	28.48
28.48	32.36
32.36	35.20
35.20	38.32
38.32	44.76
44.76	51.44
51.44	54.32
54.32	54.56
54.56	56.20
56.20	58.52
58.52	61.60
61.60	62.52
62.52	65.80
65.80	72.92
72.92	74.32
74.32	76.56
76.56	76.88
76.88	79.36
79.36	82.24
82.24	82.76
82.76	85.48
85.48	89.84
89.84	92.92
92.92	93.28
93.28	93.52
93.52	95.40
95.40	101.12
101.12	106.72
106.72	110.72
110.72	112.20
112.20	114.96
114.96	116.20
116.20	117.08
117.08	123.28
123.28	128.40
128.40	129.12
129.12	129.36
129.36	131.92
131.92	133.16
133.16	134.12
134.12	138.08
138.08	144.48
144.48	146.04
146.04	149.56
149.56	154.00
154.00	158.12
158.12	160.68
160.68	162.72
162.72	167.36
167.36	174.36
174.36	174.68
174.68	177.48
177.48	179.56
179.56	184.40
184.40	184.64
184.64	187.40
187.40	188.60
188.60	191.84
191.84	196.24
196.24	199.52
199.52	200.12
200.12	200.88
200.88	201.04
201.04	201.20
201.20	201.64
201.64	202.48
202.48	207.48
207.48	208.84
208.84	211.84
211.84	215.72
215.72	216.52
216.52	217.56
217.56	219.12
219.12	220.80
220.80	224.04
224.04	226.44
226.44	227.72
227.72	228.24
228.24	229.08
229.08	230.24
230.24	233.72
233.72	235.52
235.52	239.32
239.32	241.96
241.96	243.72
243.72	245.20
245.20	249.24
249.24	252.92
252.92	254.96
254.96	256.84
256.84	257.04
257.04	257.32
257.32	257.64
257.64	258.00
258.00	259.20
259.20	261.48
261.48	261.96
261.96	265.60
265.60	269.92
269.92	274.08
274.08	276.04
276.04	277.88
277.88	278.20
278.20	280.12
280.12	282.80
282.80	283.12
283.12	286.20
286.20	289.48
289.48	289.80
289.80	290.92
290.92	291.12
291.12	295.00
295.00	296.08
296.08	299.68
299.68	301.04
301.04	301.60
301.60	303.52
303.52	305.92
305.92	309.56
309.56	313.40
313.40	317.68
317.68	319.84
319.84	320.96
320.96	321.32
321.32	323.80
323.80	324.44
324.44	327.68
327.68	331.88
331.88	333.48
333.48	336.40
336.40	338.72
338.72	340.80
340.80	343.40
343.40	345.60
345.60	350.16
350.16	352.36
352.36	354.80
354.80	356.20
356.20	359.00
359.00	360.80
360.80	361.04
361.04	364.52
364.52	365.84
365.84	368.92
368.92	369.72
369.72	370.40
370.40	377.40
